time,open,high,low,close,volume
1784791200,29012.75,29034.5,29008.75,29010.0,4839.0
1784791500,29010.0,29038.75,29009.0,29016.0,3855.0
1784791800,29016.0,29020.0,28976.5,28982.25,4768.0
1784792100,28982.25,28990.5,28974.0,28975.5,3212.0
1784792400,28976.75,28979.75,28937.75,28940.25,6159.0
1784792700,28940.5,28952.0,28922.0,28942.5,5752.0
1784793000,28942.5,28966.5,28934.5,28960.0,4079.0
1784793300,28959.0,28988.75,28958.5,28987.75,4162.0
1784793600,28987.0,29001.75,28958.5,28994.5,7249.0
1784793900,28993.75,29036.25,28991.25,29035.5,5160.0
1784794200,29036.25,29043.75,29019.25,29035.25,3930.0
1784794500,29035.25,29061.0,29025.0,29049.25,4889.0
1784794800,29050.75,29056.25,29018.5,29025.25,4415.0
1784795100,29025.25,29052.25,29017.75,29050.75,3603.0
1784795400,29049.25,29062.0,29037.25,29056.5,3396.0
1784795700,29057.75,29060.75,29040.5,29043.5,2308.0
1784796000,29043.0,29054.75,29028.75,29037.5,3145.0
1784796300,29038.25,29057.0,29034.25,29050.25,1915.0
1784796600,29050.0,29078.5,29045.5,29076.25,3637.0
1784796900,29075.75,29111.0,29074.25,29102.75,4768.0
1784797200,29103.25,29137.75,29087.25,29126.75,6661.0
1784797500,29127.0,29128.25,29105.5,29107.0,3305.0
1784797800,29106.5,29110.25,29079.75,29081.0,3915.0
1784798100,29081.0,29097.5,29077.5,29088.75,2607.0
1784798400,29088.25,29103.0,29081.0,29096.0,2531.0
1784798700,29095.75,29099.5,29085.25,29091.25,1741.0
1784799000,29091.5,29091.75,29067.5,29074.0,3421.0
1784799300,29074.0,29082.75,29070.0,29076.5,2228.0
1784799600,29075.5,29081.75,29068.75,29075.75,1902.0
1784799900,29075.0,29087.0,29073.0,29073.75,2013.0
1784800200,29073.75,29078.5,29058.75,29064.0,3507.0
1784800500,29064.5,29071.5,29044.5,29054.5,3586.0
1784800800,29054.5,29065.75,29046.0,29058.5,3283.0
1784801100,29058.75,29067.5,29045.0,29048.0,3364.0
1784801400,29048.5,29050.0,29038.0,29042.25,2395.0
1784801700,29042.75,29055.25,29036.75,29041.25,2584.0
1784802000,29041.5,29056.75,29037.0,29049.25,3074.0
1784802300,29050.0,29064.0,29046.0,29053.25,2562.0
1784802600,29053.25,29103.5,29046.25,29093.25,7347.0
1784802900,29092.5,29116.5,29092.25,29109.25,3732.0
1784803200,29110.0,29122.75,29094.25,29101.5,3431.0
1784803500,29101.25,29108.5,29094.75,29106.75,2140.0
1784803800,29106.5,29107.25,29096.75,29097.5,1746.0
1784804100,29097.75,29108.25,29094.25,29103.0,2884.0
1784804400,29102.5,29107.75,29055.25,29057.5,6485.0
1784804700,29056.75,29058.5,29035.25,29041.75,4667.0
1784805000,29040.5,29059.0,29033.25,29058.0,3647.0
1784805300,29056.25,29072.0,29048.5,29050.5,4274.0
1784805600,29049.75,29050.75,29009.5,29012.5,6053.0
1784805900,29012.0,29020.5,28992.5,28994.5,5243.0
1784806200,28994.75,29002.0,28969.25,28980.5,6235.0
1784806500,28980.0,28980.5,28916.0,28928.5,11912.0
1784806800,28928.5,28938.5,28913.25,28925.25,7387.0
1784807100,28925.25,28940.25,28913.25,28939.25,6703.0
1784807400,28938.5,28984.25,28934.25,28952.75,9899.0
1784807700,28952.75,28973.25,28942.0,28964.75,5096.0
1784808000,28965.25,28967.25,28946.5,28949.75,5623.0
1784808300,28949.75,28953.25,28915.75,28924.75,6282.0
1784808600,28924.75,28942.5,28915.75,28916.75,4200.0
1784808900,28918.25,28938.0,28880.5,28892.0,12974.0
1784809200,28892.75,28899.0,28862.25,28874.25,9279.0
1784809500,28874.0,28879.25,28852.75,28865.75,7164.0
1784809800,28865.25,28875.5,28827.5,28837.5,11260.0
1784810100,28837.25,28838.5,28790.5,28796.0,14012.0
1784810400,28795.5,28807.5,28769.0,28788.5,13862.0
1784810700,28789.5,28798.25,28753.25,28786.0,13364.0
1784811000,28785.75,28805.5,28776.75,28784.0,12403.0
1784811300,28783.75,28796.5,28772.75,28787.25,8451.0
1784811600,28786.75,28804.75,28763.75,28769.75,13559.0
1784811900,28770.0,28774.25,28725.5,28728.0,18094.0
1784812200,28727.5,28739.25,28715.25,28726.75,13826.0
1784812500,28727.0,28731.5,28702.75,28715.75,13405.0
1784812800,28716.25,28721.5,28695.75,28702.75,10767.0
1784813100,28702.75,28724.75,28696.75,28718.75,13609.0
1784813400,28718.0,28764.75,28656.0,28759.5,77990.0
1784813700,28759.75,28817.5,28735.5,28797.0,63328.0
1784814000,28797.5,28883.75,28796.5,28856.0,55891.0
1784814300,28856.0,28868.25,28748.5,28760.5,60155.0
1784814600,28760.0,28819.75,28717.25,28816.0,65335.0
1784814900,28816.0,28835.75,28696.0,28707.5,59041.0
1784815200,28708.5,28769.25,28707.0,28749.0,53371.0
1784815500,28749.0,28801.75,28678.0,28717.25,64941.0
1784815800,28716.5,28771.0,28694.25,28704.5,57143.0
1784816100,28703.75,28743.25,28686.75,28704.0,39649.0
1784816400,28704.75,28780.0,28689.0,28708.5,40157.0
1784816700,28708.0,28745.75,28694.25,28732.5,33021.0
1784817000,28732.0,28752.0,28640.0,28670.25,48431.0
1784817300,28670.25,28764.75,28646.25,28755.0,54877.0
1784817600,28755.0,28773.25,28625.0,28644.75,55994.0
1784817900,28644.25,28671.0,28617.25,28630.25,44030.0
1784818200,28630.25,28646.5,28578.5,28582.0,39338.0
1784818500,28582.25,28618.75,28577.5,28597.0,31591.0
1784818800,28597.0,28605.0,28558.0,28568.25,31107.0
1784819100,28568.0,28573.25,28525.25,28528.75,32892.0
1784819400,28528.5,28544.5,28482.75,28494.25,35593.0
1784819700,28493.5,28538.25,28492.0,28537.25,30450.0
1784820000,28537.5,28569.0,28456.5,28503.25,46846.0
1784820300,28503.25,28508.5,28448.25,28467.25,29413.0
1784820600,28467.25,28492.25,28432.5,28488.25,28878.0
1784820900,28488.25,28536.75,28487.75,28527.25,26872.0
1784821200,28526.75,28551.5,28493.75,28494.25,25197.0
1784821500,28494.5,28529.0,28478.5,28522.0,22570.0
1784821800,28522.25,28557.25,28504.0,28556.25,20880.0
1784822100,28556.5,28590.0,28550.5,28588.0,22084.0
1784822400,28588.25,28628.0,28573.0,28616.0,24612.0
1784822700,28616.0,28623.75,28576.5,28622.75,22957.0
1784823000,28622.75,28644.0,28617.5,28629.75,17323.0
1784823300,28629.75,28644.5,28609.5,28630.25,14123.0
1784823600,28630.0,28696.25,28630.0,28687.25,23081.0
1784823900,28687.0,28715.5,28673.5,28707.0,18194.0
1784824200,28707.0,28708.25,28685.5,28690.5,14073.0
1784824500,28690.25,28739.0,28682.25,28731.25,19411.0
1784824800,28731.5,28734.25,28686.25,28687.75,17009.0
1784825100,28687.5,28687.75,28634.75,28637.0,23836.0
1784825400,28637.5,28647.25,28609.5,28611.5,19152.0
1784825700,28611.75,28646.5,28610.75,28641.5,16346.0
1784826000,28641.25,28662.75,28614.5,28614.75,21166.0
1784826300,28615.25,28630.75,28587.75,28626.5,22706.0
1784826600,28626.0,28658.75,28624.25,28642.5,17309.0
1784826900,28642.25,28657.25,28614.25,28640.25,15333.0
1784827200,28640.25,28674.25,28628.0,28664.0,18347.0
1784827500,28664.5,28677.5,28651.0,28653.0,11421.0
1784827800,28652.75,28656.75,28605.5,28620.75,16856.0
1784828100,28620.0,28625.0,28586.0,28590.0,14056.0
1784828400,28590.25,28604.75,28571.0,28594.5,15605.0
1784828700,28594.5,28629.75,28582.0,28621.5,15173.0
1784829000,28621.0,28628.5,28596.25,28596.75,12304.0
1784829300,28596.5,28597.5,28565.5,28567.25,13248.0
1784829600,28568.0,28583.0,28551.0,28561.25,15281.0
1784829900,28561.5,28571.25,28542.25,28547.25,10925.0
1784830200,28547.5,28578.25,28542.75,28559.75,12404.0
1784830500,28559.75,28578.25,28544.75,28555.75,11653.0
1784830800,28556.0,28582.25,28548.75,28580.0,10384.0
1784831100,28579.5,28584.5,28555.0,28574.75,10666.0
1784831400,28574.5,28597.5,28568.0,28597.0,11822.0
1784831700,28596.25,28603.25,28554.25,28568.0,12905.0
1784832000,28568.0,28576.0,28545.0,28550.25,9821.0
1784832300,28550.5,28579.0,28549.0,28564.25,10464.0
1784832600,28564.75,28569.5,28530.75,28532.25,10337.0
1784832900,28532.0,28553.0,28524.25,28549.75,11130.0
1784833200,28549.75,28566.75,28514.75,28515.5,12212.0
1784833500,28516.0,28528.25,28506.0,28509.25,9530.0
1784833800,28508.5,28524.0,28501.0,28505.25,8043.0
1784834100,28505.75,28541.5,28504.25,28525.25,10893.0
1784834400,28524.75,28574.25,28524.25,28574.25,12527.0
1784834700,28573.5,28594.75,28561.5,28583.0,14254.0
1784835000,28583.25,28595.5,28532.5,28560.25,19397.0
1784835300,28559.5,28565.75,28538.5,28539.5,11943.0
1784835600,28539.25,28544.5,28501.75,28502.75,12342.0
1784835900,28502.25,28512.0,28485.75,28499.25,15802.0
1784836200,28498.5,28546.5,28498.25,28535.75,27159.0
1784836500,28536.25,28633.25,28536.25,28614.25,29188.0
1784836800,28614.75,28725.5,28613.25,28708.75,29028.0
1784837100,28709.25,28727.0,28699.75,28714.0,11251.0
1784837400,28713.75,28747.0,28713.5,28727.75,11585.0
1784837700,28726.75,28756.5,28718.0,28754.5,8571.0
1784838000,28754.0,28771.0,28749.0,28770.0,6818.0
1784838300,28770.0,28777.5,28757.75,28769.0,5799.0
1784838600,28769.25,28782.0,28755.75,28766.5,5790.0
1784838900,28766.5,28773.0,28763.25,28767.25,2600.0
1784839200,28767.25,28767.5,28727.5,28736.25,5507.0
1784839500,28736.25,28739.75,28725.25,28729.75,2968.0
1784839800,28729.25,28736.75,28726.5,28731.0,2154.0
1784840100,28732.25,28747.0,28728.5,28740.75,1828.0
1784844000,28708.0,28709.5,28656.25,28660.0,0.0
1784844300,28658.5,28672.5,28650.75,28661.75,3038.0
1784844600,28661.25,28661.25,28632.5,28642.25,4042.0
1784844900,28641.5,28644.0,28622.0,28631.0,2796.0
1784845200,28630.75,28676.75,28627.25,28670.25,4774.0
1784845500,28670.5,28673.5,28652.5,28662.75,3348.0
1784845800,28664.0,28692.25,28662.75,28678.25,4075.0
1784846100,28677.5,28688.5,28666.25,28672.75,2695.0
1784846400,28673.0,28686.0,28668.0,28683.75,2177.0
1784846700,28684.0,28707.75,28683.5,28698.0,3725.0
1784847000,28696.75,28708.75,28694.25,28706.5,2085.0
1784847300,28706.0,28732.75,28706.0,28730.25,3775.0
1784847600,28729.75,28734.75,28697.5,28703.5,4673.0
1784847900,28702.75,28712.5,28691.0,28703.0,4224.0
1784848200,28703.0,28705.0,28687.5,28698.0,2439.0
1784848500,28698.25,28708.0,28688.25,28696.0,2908.0
1784848800,28695.25,28708.5,28692.75,28702.0,2611.0
1784849100,28702.75,28706.5,28695.0,28700.25,1667.0
1784849400,28699.5,28702.0,28679.5,28695.5,2854.0
1784849700,28695.25,28696.5,28675.0,28676.25,2753.0
1784850000,28677.25,28697.0,28658.75,28687.25,5687.0
1784850300,28687.5,28710.75,28674.75,28680.25,6723.0
1784850600,28680.25,28687.0,28655.5,28664.75,4551.0
1784850900,28664.75,28694.5,28660.75,28679.25,4294.0
1784851200,28681.0,28725.0,28652.5,28656.0,13172.0
1784851500,28655.5,28671.75,28628.0,28636.25,10765.0
1784851800,28637.0,28650.0,28619.25,28643.0,8131.0
1784852100,28643.25,28660.25,28615.5,28630.5,8676.0
1784852400,28630.0,28683.75,28622.0,28667.25,8197.0
1784852700,28667.0,28676.0,28636.75,28644.75,6209.0
1784853000,28644.75,28648.5,28622.75,28629.75,4879.0
1784853300,28629.5,28666.0,28620.5,28650.75,5538.0
1784853600,28651.25,28676.5,28643.0,28656.0,6580.0
1784853900,28655.75,28680.0,28650.0,28668.25,5878.0
1784854200,28668.5,28676.0,28635.25,28637.5,4793.0
1784854500,28637.5,28675.25,28626.5,28671.0,6079.0
1784854800,28672.0,28691.5,28656.0,28690.25,8691.0
1784855100,28691.0,28701.75,28683.0,28686.0,6291.0
1784855400,28686.0,28692.75,28657.5,28662.75,5820.0
1784855700,28662.5,28683.75,28648.5,28666.25,6418.0
1784856000,28665.5,28672.0,28641.0,28655.25,5383.0
1784856300,28654.5,28693.25,28651.75,28656.0,7216.0
1784856600,28656.5,28685.0,28646.5,28680.0,5883.0
1784856900,28680.25,28685.25,28655.0,28656.75,4979.0
1784857200,28656.5,28684.5,28645.25,28664.25,5222.0
1784857500,28663.75,28673.25,28642.75,28643.75,3409.0
1784857800,28643.5,28649.75,28628.5,28645.75,5276.0
1784858100,28645.5,28652.0,28608.5,28614.0,5989.0
1784858400,28613.75,28623.5,28602.75,28603.5,4923.0
1784858700,28603.75,28616.75,28593.75,28616.75,5063.0
1784859000,28617.0,28632.0,28608.5,28618.25,5616.0
1784859300,28617.5,28625.0,28599.5,28606.0,4425.0
1784859600,28605.75,28612.25,28586.25,28608.25,5350.0
1784859900,28608.0,28623.75,28591.75,28594.25,5099.0
1784860200,28594.25,28598.75,28570.0,28572.25,5732.0
1784860500,28572.25,28572.5,28552.0,28553.75,5781.0
1784860800,28554.25,28562.0,28547.5,28548.0,3830.0
1784861100,28547.5,28553.25,28530.75,28538.0,5689.0
1784861400,28538.5,28549.25,28529.25,28532.0,3395.0
1784861700,28531.75,28545.25,28516.25,28519.75,5401.0
1784862000,28520.25,28542.25,28518.25,28535.5,4861.0
1784862300,28536.25,28545.25,28523.25,28526.25,3417.0
1784862600,28526.0,28546.5,28520.5,28538.75,3916.0
1784862900,28538.5,28561.5,28530.25,28532.5,6029.0
1784863200,28531.75,28542.0,28521.5,28529.5,4573.0
1784863500,28529.0,28557.25,28527.5,28544.75,3797.0
1784863800,28545.25,28556.0,28510.0,28521.25,5919.0
1784864100,28521.25,28537.5,28508.5,28522.75,5233.0
1784864400,28523.5,28529.25,28499.5,28504.0,4350.0
1784864700,28504.5,28520.0,28493.75,28510.75,4906.0
1784865000,28511.25,28511.75,28493.75,28498.5,3314.0
1784865300,28497.5,28500.0,28482.0,28485.75,3220.0
1784865900,28513.75,28515.0,28507.75,28515.0,10741.0
1784866200,28515.0,28516.25,28481.75,28485.5,3815.0
1784866500,28485.75,28514.0,28482.0,28511.5,3108.0
1784866800,28512.0,28534.75,28494.0,28532.5,4124.0
1784867100,28533.25,28556.75,28522.0,28551.25,4998.0
1784867400,28550.5,28558.0,28538.0,28546.0,3431.0
1784867700,28545.5,28552.75,28527.0,28529.5,2897.0
1784868000,28530.0,28535.5,28511.75,28528.75,4132.0
1784868300,28528.5,28538.0,28519.25,28529.25,3072.0
1784868600,28527.75,28554.5,28526.75,28545.0,3678.0
1784868900,28545.0,28571.5,28541.25,28565.0,4139.0
1784869200,28564.75,28575.75,28547.75,28563.0,4141.0
1784869500,28562.25,28600.25,28562.0,28586.25,5666.0
1784869800,28585.75,28596.0,28577.75,28592.75,2842.0
1784870100,28592.75,28596.0,28570.25,28585.25,4313.0
1784870400,28585.5,28600.0,28578.25,28591.5,3132.0
1784870700,28592.75,28603.25,28579.5,28582.75,3432.0
1784871000,28583.0,28590.25,28570.0,28583.5,3351.0
1784871300,28584.25,28588.75,28566.0,28581.5,3398.0
1784871600,28580.75,28595.0,28567.25,28591.0,3202.0
1784871900,28590.5,28607.25,28585.25,28588.75,4068.0
1784872200,28588.5,28593.5,28553.75,28556.25,3856.0
1784872500,28556.0,28557.75,28543.5,28545.25,3197.0
1784872800,28546.0,28549.5,28521.0,28523.75,3995.0
1784873100,28524.0,28529.25,28513.5,28517.25,3551.0
1784873400,28517.75,28527.5,28502.75,28509.25,3523.0
1784873700,28509.75,28549.25,28508.5,28548.0,4391.0
1784874000,28548.25,28566.0,28546.75,28557.5,4358.0
1784874300,28557.75,28576.25,28521.75,28536.25,5602.0
1784874600,28535.5,28543.25,28525.5,28542.0,3664.0
1784874900,28542.25,28561.0,28536.5,28542.75,3748.0
1784875200,28542.5,28546.25,28505.0,28507.75,2972.0
1784875500,28507.0,28508.0,28481.5,28485.0,4595.0
1784875800,28485.75,28517.5,28484.75,28514.0,3597.0
1784876100,28513.5,28547.25,28506.75,28544.75,3882.0
1784876400,28544.25,28587.25,28540.0,28572.5,6963.0
1784876700,28573.0,28598.25,28557.0,28597.75,4327.0
1784877000,28598.0,28638.0,28597.25,28635.5,7004.0
1784877300,28636.5,28656.5,28622.0,28646.25,5716.0
1784877600,28646.75,28654.5,28632.0,28637.25,3181.0
1784877900,28638.5,28663.5,28635.0,28652.25,3727.0
1784878200,28653.25,28658.5,28634.5,28643.25,3481.0
1784878500,28644.0,28648.0,28630.0,28632.0,2274.0
1784878800,28632.5,28634.0,28610.0,28625.75,4183.0
1784879100,28626.5,28632.25,28615.75,28628.75,2982.0
1784879400,28629.75,28633.75,28614.25,28624.75,2460.0
1784879700,28625.0,28632.0,28612.5,28615.75,1914.0
1784880000,28616.75,28619.5,28589.75,28592.25,5650.0
1784880300,28592.0,28597.75,28574.75,28579.5,5058.0
1784880600,28578.75,28585.0,28557.0,28574.25,5048.0
1784880900,28573.5,28601.75,28571.5,28594.25,5038.0
1784881200,28594.25,28603.0,28585.25,28588.5,3886.0
1784881500,28587.25,28623.0,28581.0,28622.5,5228.0
1784881800,28622.0,28641.5,28614.0,28635.0,4966.0
1784882100,28635.75,28649.5,28628.0,28632.5,3356.0
1784882400,28633.0,28637.5,28619.25,28629.75,3345.0
1784882700,28629.5,28634.25,28608.75,28619.75,3405.0
1784883000,28620.0,28626.75,28613.0,28624.0,2415.0
1784883300,28624.0,28633.75,28612.25,28620.5,2823.0
1784883600,28621.75,28637.25,28610.75,28621.25,3670.0
1784883900,28621.25,28681.25,28614.75,28677.25,5574.0
1784884200,28677.0,28681.5,28638.25,28642.5,4113.0
1784884500,28642.0,28653.0,28632.0,28648.25,3562.0
1784884800,28648.0,28663.25,28643.0,28661.25,3231.0
1784885100,28661.5,28677.0,28659.5,28672.75,3463.0
1784885400,28673.5,28690.5,28662.75,28682.5,4022.0
1784885700,28682.5,28693.25,28672.25,28691.0,2748.0
1784886000,28692.0,28701.5,28684.5,28696.0,3235.0
1784886300,28695.75,28702.75,28683.0,28684.75,2670.0
1784886600,28684.0,28694.5,28680.75,28682.5,2157.0
1784886900,28683.0,28704.25,28682.5,28699.75,2753.0
1784887200,28699.75,28705.75,28677.25,28679.75,3638.0
1784887500,28679.75,28684.75,28663.25,28670.25,3485.0
1784887800,28670.25,28675.25,28658.75,28663.5,2555.0
1784888100,28663.5,28670.0,28655.25,28660.75,2265.0
1784888400,28661.0,28672.25,28654.0,28668.0,2439.0
1784888700,28668.25,28679.25,28653.75,28667.25,2917.0
1784889000,28668.25,28685.75,28663.5,28665.0,3253.0
1784889300,28665.25,28666.0,28643.75,28646.5,3606.0
1784889600,28646.25,28652.5,28637.5,28647.25,2628.0
1784889900,28647.0,28657.0,28642.25,28651.5,2579.0
1784890200,28651.5,28651.5,28633.0,28638.5,3179.0
1784890500,28638.25,28650.0,28635.5,28639.25,2677.0
1784890800,28639.5,28660.75,28631.75,28653.25,5160.0
1784891100,28653.0,28667.0,28640.5,28641.5,4313.0
1784891400,28642.75,28657.0,28638.0,28656.5,2387.0
1784891700,28655.75,28661.5,28647.5,28653.5,2593.0
1784892000,28654.25,28663.75,28640.5,28654.75,2792.0
1784892300,28654.75,28655.5,28636.25,28643.5,2629.0
1784892600,28642.25,28649.0,28622.0,28625.25,3858.0
1784892900,28625.25,28647.5,28618.25,28622.5,4879.0
1784893200,28622.75,28634.5,28615.75,28616.25,3671.0
1784893500,28616.0,28628.5,28602.25,28615.25,4647.0
1784893800,28615.75,28629.0,28611.5,28617.75,3333.0
1784894100,28618.0,28699.0,28601.0,28678.5,11923.0
1784894400,28677.75,28684.25,28630.5,28652.5,10599.0
1784894700,28652.5,28677.75,28625.0,28674.75,8181.0
1784895000,28674.25,28695.25,28663.5,28689.75,5647.0
1784895300,28690.0,28695.0,28677.0,28683.5,6148.0
1784895600,28683.0,28689.5,28666.75,28685.75,4913.0
1784895900,28686.5,28691.25,28651.5,28686.75,7191.0
1784896200,28686.25,28689.0,28641.0,28642.5,6336.0
1784896500,28643.0,28664.5,28640.75,28650.25,6665.0
1784896800,28650.5,28652.25,28623.25,28628.75,5466.0
1784897100,28629.0,28635.75,28616.5,28623.75,4972.0
1784897400,28624.25,28629.75,28606.75,28610.5,5152.0
1784897700,28610.75,28613.75,28588.0,28591.75,7743.0
1784898000,28591.5,28601.5,28581.5,28597.0,8644.0
1784898300,28596.75,28602.5,28571.75,28584.5,7722.0
1784898600,28584.0,28597.0,28576.75,28591.75,6539.0
1784898900,28591.5,28609.75,28584.5,28604.25,7531.0
1784899200,28604.25,28609.0,28578.75,28602.0,7389.0
1784899500,28600.75,28616.0,28538.0,28539.25,15799.0
1784899800,28540.0,28606.5,28499.25,28603.25,75179.0
1784900100,28603.25,28622.25,28501.25,28528.5,76021.0
1784900400,28528.5,28531.75,28458.0,28485.0,52325.0
1784900700,28484.75,28510.25,28445.5,28500.0,49103.0
1784901000,28500.0,28501.75,28336.0,28344.5,69546.0
1784901300,28344.0,28368.0,28313.25,28323.0,46525.0
1784901600,28323.25,28395.0,28305.25,28339.0,64483.0
1784901900,28339.0,28439.75,28333.5,28427.5,59051.0
1784902200,28427.75,28451.75,28386.0,28421.25,55278.0
1784902500,28421.0,28432.25,28299.0,28333.0,58278.0
1784902800,28333.0,28424.0,28306.0,28419.75,38793.0
1784903400,28339.0,28369.5,28304.25,28306.25,96036.0
1784903700,28306.0,28344.5,28272.75,28283.75,41357.0
1784904000,28283.75,28306.75,28262.75,28287.5,40520.0
1784904300,28287.75,28325.5,28254.25,28321.0,36173.0
1784904600,28321.0,28365.5,28311.25,28350.0,35206.0
1784904900,28349.75,28461.75,28349.75,28449.0,41811.0
1784905200,28448.75,28478.5,28404.0,28405.0,39233.0
1784905500,28405.5,28424.0,28361.5,28364.25,34892.0
1784905800,28364.0,28510.0,28355.0,28493.5,56596.0
1784906100,28493.75,28556.75,28456.5,28466.0,51581.0
1784906400,28465.5,28525.0,28458.75,28501.0,33411.0
1784906700,28502.0,28551.75,28492.25,28500.25,30501.0
1784907000,28500.5,28542.5,28483.75,28487.5,30479.0
1784907300,28488.5,28566.5,28485.75,28562.25,27259.0
1784907600,28561.75,28577.0,28489.5,28506.0,29779.0
1784907900,28505.75,28531.0,28491.75,28503.25,21505.0
1784908200,28503.5,28550.5,28503.0,28536.5,22555.0
1784908500,28536.25,28583.75,28533.5,28576.5,18067.0
1784908800,28576.75,28594.5,28548.75,28591.0,17070.0
1784909100,28590.75,28618.25,28579.75,28604.25,20081.0
1784909400,28604.0,28631.25,28572.0,28573.75,25599.0
1784909700,28574.25,28576.75,28552.5,28566.5,18896.0
1784910000,28566.75,28592.5,28563.0,28585.25,15026.0
1784910300,28585.5,28594.0,28565.25,28566.0,12232.0
1784910600,28565.75,28569.25,28527.25,28542.0,22953.0
1784910900,28542.0,28555.75,28516.25,28524.25,13966.0
1784911200,28524.75,28524.75,28495.25,28499.25,16065.0
1784911500,28499.25,28511.0,28465.5,28482.0,16904.0
1784911800,28482.0,28488.25,28460.5,28474.5,13349.0
1784912100,28473.75,28511.0,28462.5,28494.75,14390.0
1784912400,28494.5,28502.5,28467.75,28477.75,16164.0
1784912700,28477.5,28488.0,28433.25,28435.75,25640.0
1784913000,28436.0,28471.25,28427.0,28458.75,17463.0
1784913300,28458.75,28490.75,28440.75,28487.25,17482.0
1784913600,28487.0,28494.5,28461.75,28490.25,14715.0
1784913900,28490.75,28522.5,28472.25,28514.75,16415.0
1784914200,28514.75,28544.25,28504.25,28541.25,14167.0
1784914500,28541.25,28542.75,28485.5,28488.0,15842.0
1784914800,28488.25,28489.75,28463.0,28464.0,14744.0
1784915100,28464.5,28485.25,28452.0,28484.25,13462.0
1784915400,28484.5,28501.5,28467.25,28484.0,12263.0
1784915700,28484.25,28492.0,28464.75,28466.5,9386.0
1784916000,28467.0,28487.0,28451.25,28455.75,11616.0
1784916300,28455.0,28468.0,28443.25,28450.0,11081.0
1784916600,28450.0,28455.5,28419.75,28428.5,11269.0
1784916900,28428.75,28430.25,28396.0,28399.0,13014.0
1784917200,28399.5,28399.75,28373.75,28376.5,13577.0
1784917500,28376.5,28380.25,28333.25,28337.0,18313.0
1784917800,28337.5,28346.25,28291.25,28298.0,21496.0
1784918100,28298.5,28321.25,28278.75,28295.25,25728.0
1784918400,28294.75,28295.5,28259.0,28275.75,19789.0
1784918700,28276.0,28325.25,28269.5,28304.75,18867.0
1784919000,28304.75,28320.0,28287.0,28296.75,15162.0
1784919300,28296.75,28328.0,28292.5,28301.5,14267.0
1784919600,28301.5,28329.75,28280.0,28284.0,17465.0
1784919900,28283.5,28311.25,28226.0,28231.25,25664.0
1784920200,28230.5,28259.75,28218.5,28221.25,19991.0
1784920500,28221.0,28244.0,28212.5,28242.25,17495.0
1784920800,28242.25,28257.25,28219.25,28229.75,15337.0
1784921100,28230.0,28266.5,28220.5,28253.25,15569.0
1784921400,28253.5,28298.0,28252.25,28281.5,22647.0
1784921700,28282.0,28303.0,28268.75,28273.75,22046.0
1784922000,28273.75,28283.75,28238.25,28274.5,20184.0
1784922300,28274.25,28283.5,28242.25,28276.25,16292.0
1784922600,28276.25,28291.0,28223.25,28271.25,25438.0
1784922900,28271.0,28294.75,28246.5,28283.25,26501.0
1784923200,28283.25,28303.5,28263.75,28275.25,15877.0
1784923500,28274.5,28278.5,28260.0,28274.5,5971.0
1784923800,28274.5,28295.25,28267.0,28291.25,5568.0
1784924100,28291.5,28320.75,28291.5,28305.5,5388.0
1784924400,28305.75,28329.25,28305.0,28312.25,3885.0
1784924700,28311.75,28321.0,28303.5,28304.75,3598.0
1784925000,28304.75,28307.75,28285.5,28291.5,4090.0
1784925300,28292.0,28303.25,28286.75,28289.75,2618.0
1784925600,28291.5,28305.5,28284.75,28305.25,2573.0
1784925900,28305.5,28312.75,28293.75,28296.0,2568.0
1784926200,28297.0,28312.0,28289.5,28309.75,2152.0
1784926500,28309.75,28313.0,28282.25,28282.25,1935.0
1785103800,28594.75,28623.5,28583.75,28614.25,4488.0
1785104100,28613.0,28639.5,28595.5,28638.0,6696.0
1785104400,28637.75,28646.75,28624.75,28626.5,4297.0
1785104700,28626.5,28633.75,28609.0,28623.25,4572.0
1785105000,28623.25,28637.25,28618.75,28631.0,3589.0
1785105300,28631.5,28642.25,28625.0,28631.5,3421.0
1785105600,28633.25,28635.5,28625.0,28625.75,1908.0
1785105900,28627.25,28627.25,28615.0,28620.25,2047.0
1785106200,28620.75,28636.0,28614.0,28617.0,2970.0
1785106500,28616.75,28622.25,28604.0,28609.75,3583.0
1785106800,28610.25,28620.0,28596.75,28605.25,4599.0
1785107100,28605.25,28640.25,28601.75,28634.5,5871.0
1785107400,28635.25,28638.0,28622.75,28630.75,2614.0
1785107700,28631.25,28637.5,28610.25,28612.75,3376.0
1785108000,28613.0,28620.75,28610.25,28613.75,1995.0
1785108300,28613.75,28629.75,28613.75,28617.5,1962.0
1785108600,28617.25,28637.0,28610.0,28630.25,3741.0
1785108900,28631.0,28632.5,28625.0,28626.5,1511.0
1785109200,28627.5,28669.75,28626.75,28654.5,7384.0
1785109500,28654.0,28694.75,28637.5,28690.75,9840.0
1785109800,28691.0,28719.5,28684.25,28700.75,8678.0
1785110100,28700.5,28733.5,28685.0,28728.25,9398.0
1785110400,28729.0,28732.5,28623.0,28623.5,17891.0
1785110700,28623.25,28655.75,28616.0,28631.5,12461.0
1785111000,28631.75,28667.25,28620.0,28661.75,10979.0
1785111300,28662.75,28664.0,28581.25,28595.5,13528.0
1785111600,28595.5,28616.0,28584.25,28604.5,9591.0
1785111900,28604.5,28644.5,28596.25,28617.0,9753.0
