time,open,high,low,close,volume
1750179600,22036.25,22057.75,21908.0,21953.25,386668.0
1750197600,21937.5,22011.0,21862.75,21974.0,74625.0
1750212000,21974.5,22003.0,21944.5,21988.25,41512.0
1750226400,21988.25,22065.25,21981.25,22031.75,62022.0
1750240800,22031.25,22035.5,21926.5,22001.0,198561.0
1750255200,21985.25,22096.25,21940.0,22034.75,398606.0
1750269600,22064.75,22080.0,21883.0,21937.75,432780.0
1750287600,21937.0,21954.25,21790.25,21844.5,87202.0
1750302000,21845.25,21903.75,21818.0,21851.0,50518.0
1750316400,21851.5,21871.75,21783.0,21846.0,62664.0
1750330800,21846.5,21849.25,21660.75,21726.0,178280.0
1750345200,21726.5,21926.0,21676.5,21887.0,598497.0
1750377600,21887.0,21928.25,21846.5,21899.25,75453.0
1750392000,21901.25,21944.5,21890.25,21924.75,63664.0
1750406400,21925.25,22006.25,21858.5,21967.0,105677.0
1750420800,21967.75,22130.75,21775.75,21848.0,732415.0
1750435200,21848.25,21916.5,21760.0,21842.75,497984.0
1750449600,21843.25,21911.0,21562.0,21731.0,145394.0
1750640400,21731.75,21775.75,21711.75,21764.75,51100.0
1750654800,21764.75,21944.75,21764.0,21907.0,102256.0
1750669200,21906.75,21934.25,21775.5,21882.75,125476.0
1750683600,21883.5,22016.0,21738.5,21840.75,749585.0
1750698000,21841.0,22093.0,21821.75,22072.0,424293.0
1750716000,22077.25,22272.0,22064.5,22265.25,82593.0
1750730400,22265.0,22303.0,22215.25,22294.5,58465.0
1750744800,22294.25,22377.0,22262.5,22314.25,135489.0
1750759200,22313.5,22333.25,22251.25,22293.25,242216.0
1750773600,22288.75,22426.25,22281.75,22417.5,398997.0
1750788000,22417.5,22447.75,22385.0,22396.25,174138.0
1750806000,22395.75,22434.75,22388.5,22405.0,44345.0
1750820400,22405.5,22438.75,22405.5,22420.25,28464.0
1750834800,22420.25,22462.0,22405.5,22448.0,61245.0
1750849200,22448.5,22548.25,22443.25,22496.5,386532.0
1750863600,22491.25,22492.0,22388.25,22420.5,385671.0
1750878000,22420.25,22488.0,22419.0,22465.0,134661.0
1750896000,22464.75,22503.75,22456.5,22494.0,38704.0
1750910400,22494.25,22557.25,22489.75,22532.25,45485.0
1750924800,22532.0,22581.75,22525.75,22577.0,62698.0
1750939200,22577.25,22620.0,22476.25,22610.25,498495.0
1750953600,22609.75,22692.75,22596.25,22672.75,305065.0
1750968000,22673.0,22711.25,22640.75,22667.5,60331.0
1750986000,22667.0,22709.5,22660.0,22688.5,37859.0
1751000400,22688.5,22759.5,22687.5,22747.25,57229.0
1751014800,22747.75,22787.5,22724.25,22730.75,81804.0
1751029200,22731.0,22823.75,22682.0,22795.0,515630.0
1751043600,22795.25,22798.5,22600.0,22740.25,489456.0
1751234400,22751.25,22847.0,22750.0,22823.0,80737.0
1751248800,22822.75,22886.5,22819.0,22876.0,50175.0
1751263200,22876.5,22916.0,22849.5,22880.75,69882.0
1751277600,22881.25,22909.0,22795.0,22827.0,208179.0
1751292000,22836.5,22867.25,22785.0,22821.0,435764.0
1751306400,22821.25,22934.0,22780.0,22856.75,289892.0
1751324400,22857.0,22915.0,22845.5,22879.0,53704.0
1751338800,22879.0,22885.0,22827.5,22840.75,45436.0
1751353200,22840.75,22866.0,22812.75,22837.75,66032.0
1751367600,22837.75,22848.25,22674.25,22688.25,426135.0
1751382000,22716.5,22762.5,22593.75,22702.5,510567.0
1751396400,22702.5,22744.75,22647.75,22708.25,193571.0
1751414400,22709.25,22745.75,22675.25,22738.75,45536.0
1751428800,22743.0,22781.0,22717.75,22723.5,56199.0
1751443200,22724.0,22737.25,22637.75,22662.5,73483.0
1751457600,22662.25,22847.75,22584.75,22822.25,502349.0
1751472000,22822.0,22858.75,22808.5,22844.5,277339.0
1751486400,22844.25,22863.0,22827.5,22851.0,38292.0
1751504400,22850.75,23004.75,22827.0,22997.5,173583.0
1751553000,23028.0,23101.25,23022.75,23062.5,292625.0
1751601600,23007.75,23016.0,22942.5,22946.5,99102.0
1751616000,22946.25,22972.0,22881.25,22921.25,78545.0
1751630400,22921.5,22946.0,22887.5,22933.75,86491.0
1751644800,22933.75,23027.25,22895.5,22970.0,76502.0
1751850000,22969.75,22990.5,22914.5,22947.0,67337.0
1751864400,22947.25,22952.25,22908.5,22913.25,50107.0
1751878800,22912.75,23002.75,22908.75,22950.75,77422.0
1751893200,22951.25,22978.0,22833.25,22870.0,636135.0
1751907600,22870.0,22928.0,22780.25,22838.0,363557.0
1751925600,22840.25,22923.0,22809.5,22893.5,47549.0
1751940000,22893.5,22938.75,22885.5,22933.25,39478.0
1751954400,22934.0,22972.0,22915.75,22924.25,58058.0
1751968800,22925.0,22957.0,22880.0,22881.25,187966.0
1751983200,22881.75,22962.75,22841.0,22934.0,573429.0
1751997600,22934.0,22942.5,22870.0,22913.0,167455.0
1752015600,22914.0,22924.0,22853.0,22880.5,52031.0
1752030000,22881.0,22898.5,22843.25,22895.75,40087.0
1752044400,22896.25,22942.5,22874.5,22923.0,57200.0
1752058800,22923.5,23111.25,22919.0,22947.5,455647.0
1752073200,22945.25,23040.0,22917.0,23032.0,404941.0
1752087600,23032.5,23066.0,23022.75,23035.0,115035.0
1752105600,23034.5,23035.0,22988.25,22997.75,52390.0
1752120000,22992.5,23022.0,22978.0,23020.0,44600.0
1752134400,23020.0,23076.5,23012.0,23071.0,56396.0
1752148800,23071.0,23078.0,22901.0,23020.5,541159.0
1752163200,23019.25,23050.0,22962.75,23015.0,305048.0
1752177600,23015.0,23048.75,22830.75,22882.75,126917.0
1752195600,22882.5,22975.0,22866.0,22966.25,63497.0
1752210000,22966.0,22978.0,22870.25,22904.25,77461.0
1752224400,22903.5,22924.0,22852.75,22904.25,92233.0
1752238800,22904.0,23008.5,22863.0,23003.25,571207.0
1752253200,23003.75,23021.75,22924.25,22941.0,279196.0
1752465600,22872.75,22883.75,22805.0,22882.25,56014.0
1752480000,22882.0,22903.5,22862.5,22887.0,63923.0
1752494400,22887.0,23022.75,22842.5,23008.75,485204.0
1752508800,23008.5,23067.75,22999.5,23033.75,263371.0
1752523200,23034.25,23039.5,22997.0,23005.5,39882.0
1752541200,23006.0,23173.75,22996.25,23116.0,128336.0
1752555600,23116.0,23179.25,23113.5,23155.5,69964.0
1752570000,23155.5,23208.0,23135.5,23195.5,106843.0
1752584400,23196.0,23222.75,23082.5,23098.75,665830.0
1752598800,23098.5,23180.0,23010.5,23018.0,355363.0
1752616800,23018.75,23033.5,22973.75,23030.5,52303.0
1752631200,23030.5,23045.75,22993.75,23007.25,41742.0
1752645600,23006.5,23014.25,22928.5,23000.75,71717.0
1752660000,23001.0,23090.0,22957.5,22968.5,258880.0
1752674400,22968.25,23068.0,22835.75,23028.0,774836.0
1752688800,23028.0,23100.0,23016.25,23034.5,160692.0
1752706800,23035.25,23058.75,23021.5,23024.75,45691.0
1752721200,23024.25,23151.75,23017.0,23137.75,56381.0
1752735600,23137.5,23141.5,23087.5,23090.0,67172.0
1752750000,23090.25,23199.0,23065.75,23194.25,411626.0
1752764400,23194.0,23281.0,23193.5,23252.5,310324.0
1752778800,23253.25,23288.5,23234.25,23280.25,144866.0
1752796800,23280.5,23287.25,23259.25,23275.25,32419.0
1752811200,23273.75,23309.5,23260.5,23269.25,44142.0
1752825600,23269.0,23289.75,23251.0,23264.5,46212.0
1752840000,23264.5,23320.5,23180.5,23247.5,516964.0
1752854400,23247.75,23249.25,23170.0,23226.75,353107.0
1752868800,23226.25,23263.25,23204.5,23252.5,52763.0
1753059600,23252.75,23278.0,23250.0,23269.75,34697.0
1753074000,23269.5,23309.0,23262.25,23289.5,47418.0
1753088400,23289.5,23305.25,23236.0,23238.0,53187.0
1753102800,23237.75,23425.0,23223.5,23405.5,506785.0
1753117200,23405.5,23423.5,23328.25,23346.75,267734.0
1753135200,23338.0,23367.75,23333.25,23365.25,32783.0
1753149600,23365.5,23366.25,23297.25,23314.25,43253.0
1753164000,23314.5,23347.75,23267.25,23282.0,73366.0
1753178400,23282.25,23345.0,23120.75,23142.25,311100.0
1753192800,23142.25,23250.5,23105.0,23217.75,535473.0
1753207200,23217.25,23257.0,23170.25,23181.25,217967.0
1753225200,23181.5,23267.0,23181.0,23245.5,93444.0
1753239600,23246.0,23271.5,23231.0,23267.75,35354.0
1753254000,23267.75,23283.25,23244.25,23260.75,54492.0
1753268400,23260.75,23273.75,23142.5,23199.25,424171.0
1753282800,23199.0,23324.0,23177.0,23302.0,466870.0
1753297200,23302.5,23416.5,23268.75,23401.0,169487.0
1753315200,23400.5,23422.5,23375.25,23380.0,42543.0
1753329600,23382.5,23392.25,23352.5,23369.5,38914.0
1753344000,23368.75,23403.0,23347.25,23386.5,55982.0
1753358400,23386.0,23400.75,23298.5,23388.25,499205.0
1753372800,23387.75,23425.0,23340.0,23376.5,341521.0
1753387200,23376.25,23423.5,23366.75,23414.5,50369.0
1753405200,23414.75,23442.0,23392.75,23398.0,39116.0
1753419600,23398.0,23413.0,23348.75,23375.0,56404.0
1753434000,23375.25,23391.25,23356.25,23371.25,50174.0
1753448400,23371.25,23477.0,23330.25,23450.25,491681.0
1753462800,23450.25,23460.0,23406.75,23447.25,231330.0
1753660800,23540.25,23566.5,23530.5,23549.75,34342.0
1753675200,23549.25,23585.0,23533.0,23548.25,46208.0
1753689600,23547.5,23549.5,23483.0,23502.25,54942.0
1753704000,23501.75,23527.75,23442.5,23494.0,447792.0
1753718400,23494.0,23507.75,23440.0,23491.75,284061.0
1753732800,23491.75,23537.25,23487.5,23533.5,44953.0
1753750800,23533.25,23552.0,23521.25,23543.25,29384.0
1753765200,23542.75,23598.75,23541.0,23582.5,44716.0
1753779600,23583.0,23615.0,23572.5,23578.75,66726.0
1753794000,23579.25,23652.25,23438.0,23507.0,671472.0
1753808400,23507.0,23524.25,23422.0,23451.5,290734.0
1753826400,23451.5,23492.25,23448.25,23485.75,27603.0
1753840800,23485.75,23510.0,23480.5,23503.5,23136.0
1753855200,23503.0,23512.0,23463.0,23492.25,48893.0
1753869600,23493.0,23526.5,23450.25,23483.5,205589.0
1753884000,23483.25,23551.25,23463.75,23540.25,341947.0
1753898400,23541.75,23737.25,23355.0,23728.75,555206.0
1753916400,23728.0,23796.5,23711.75,23787.25,60476.0
1753930800,23787.25,23809.75,23777.25,23797.25,45715.0
1753945200,23797.5,23848.0,23772.25,23776.75,69509.0
1753959600,23776.25,23809.5,23547.0,23547.0,543088.0
1753974000,23554.25,23617.0,23305.75,23415.0,733609.0
1753988400,23415.0,23450.0,23241.75,23297.5,296193.0
1754006400,23298.25,23343.0,23231.5,23304.75,78265.0
1754020800,23315.75,23324.75,23128.0,23169.75,104498.0
1754035200,23169.5,23172.5,23031.25,23125.5,177410.0
1754049600,23126.0,23167.25,22799.25,23006.75,865508.0
1754064000,23006.5,23045.5,22788.25,22880.75,600663.0
1754078400,22881.0,22963.25,22822.0,22956.5,107102.0
1754269200,22956.25,22989.0,22932.25,22969.5,69305.0
1754283600,22969.75,23064.5,22947.5,23060.75,97052.0
1754298000,23060.75,23092.0,23031.5,23075.75,92689.0
1754312400,23075.5,23279.75,23070.0,23270.25,570757.0
1754326800,23270.0,23353.75,23240.75,23351.5,292806.0
1754344800,23352.5,23374.75,23314.0,23340.75,62712.0
1754359200,23340.75,23368.0,23324.25,23363.25,34816.0
1754373600,23363.25,23397.25,23312.25,23348.5,79993.0
1754388000,23348.0,23404.25,23303.5,23378.0,264079.0
1754402400,23344.5,23362.25,23113.5,23241.0,772117.0
1754416800,23241.0,23248.75,23045.25,23085.75,293430.0
1754434800,23085.25,23168.5,23049.0,23155.25,84538.0
1754449200,23156.0,23206.75,23144.25,23192.25,49835.0
1754463600,23192.0,23227.25,23107.5,23144.5,98848.0
1754478000,23144.25,23289.75,23137.75,23282.25,569119.0
1754492400,23282.5,23436.0,23258.25,23415.5,410645.0
1754506800,23415.75,23480.0,23385.25,23451.5,131955.0
1754524800,23451.75,23511.0,23443.75,23490.0,57621.0
1754539200,23492.75,23513.75,23454.5,23509.5,59796.0
1754553600,23509.0,23638.0,23507.25,23581.25,127241.0
1754568000,23581.25,23671.25,23477.0,23497.75,712238.0
1754582400,23497.75,23514.25,23330.0,23502.0,582970.0
1754596800,23501.25,23583.25,23498.25,23571.75,67131.0
1754614800,23572.25,23579.75,23537.0,23543.25,35471.0
1754629200,23543.5,23559.5,23503.25,23553.5,57249.0
1754643600,23554.0,23581.75,23516.0,23533.5,68673.0
1754658000,23533.25,23706.75,23521.5,23676.5,595740.0
1754672400,23676.75,23768.5,23655.0,23713.75,298147.0
1754863200,23767.25,23770.0,23701.25,23756.75,69136.0
1754877600,23757.25,23773.5,23731.25,23738.75,42691.0
1754892000,23739.0,23765.0,23667.75,23723.25,73958.0
1754906400,23723.0,23756.25,23681.0,23744.5,195533.0
1754920800,23745.0,23804.5,23688.25,23697.75,450304.0
1754935200,23698.0,23701.25,23587.0,23640.75,254147.0
1754953200,23640.75,23667.5,23625.25,23651.0,48762.0
1754967600,23651.25,23676.75,23596.0,23648.75,60329.0
1754982000,23648.0,23675.75,23625.75,23635.0,45711.0
1754996400,23635.25,23822.25,23608.5,23776.5,592270.0
1755010800,23776.5,23932.5,23773.0,23907.5,309693.0
1755025200,23907.5,23966.5,23901.0,23960.5,123820.0
1755043200,23959.75,23967.75,23921.0,23943.0,50622.0
1755057600,23947.75,23990.75,23933.25,23989.25,39545.0
1755072000,23989.75,24017.0,23977.0,23993.5,53149.0
1755086400,23993.5,24069.0,23892.25,23925.0,562869.0
1755100800,23925.5,23957.5,23886.0,23943.5,353324.0
1755115200,23943.25,23964.25,23912.25,23932.25,45985.0
1755133200,23932.0,23945.25,23916.5,23933.0,29935.0
1755147600,23933.5,23941.75,23897.5,23924.75,38558.0
1755162000,23924.5,23965.0,23793.25,23844.0,119221.0
1755176400,23843.0,24005.5,23816.5,23947.25,658521.0
1755190800,23947.25,23979.75,23870.25,23891.0,307561.0
1755208800,23891.25,23914.0,23872.0,23903.5,35904.0
1755223200,23904.0,23946.5,23902.75,23942.0,36332.0
1755237600,23941.0,23962.75,23877.25,23879.25,55318.0
1755252000,23879.75,23927.25,23770.5,23806.75,249913.0
1755266400,23803.5,23883.25,23735.0,23839.75,554981.0
1755280800,23839.75,23854.25,23775.75,23848.25,215746.0
1755471600,23848.0,23882.0,23840.0,23877.0,39128.0
1755486000,23877.0,23880.0,23772.5,23802.5,44707.0
1755500400,23802.25,23816.25,23738.75,23788.0,72842.0
1755514800,23788.0,23824.5,23718.75,23778.25,398435.0
1755529200,23777.5,23803.0,23722.5,23795.5,337392.0
1755543600,23795.5,23839.75,23783.5,23804.75,105625.0
1755561600,23805.0,23806.0,23751.0,23755.5,52427.0
1755576000,23747.5,23772.5,23730.75,23770.0,46228.0
1755590400,23770.0,23805.0,23745.5,23774.75,60963.0
1755604800,23774.75,23783.25,23514.0,23558.75,704745.0
1755619200,23558.75,23578.0,23425.25,23469.75,477144.0
1755633600,23470.25,23489.0,23398.0,23414.75,74535.0
1755651600,23414.25,23431.25,23338.0,23351.75,74985.0
1755666000,23351.75,23430.25,23334.5,23414.5,87810.0
1755680400,23414.0,23452.0,23374.75,23426.0,94023.0
1755694800,23426.75,23432.0,23035.25,23233.5,999346.0
1755709200,23233.75,23368.5,23191.0,23318.75,434929.0
1755727200,23322.0,23355.75,23267.5,23353.0,58716.0
1755741600,23353.0,23369.5,23311.5,23341.25,49176.0
1755756000,23341.0,23368.25,23289.75,23304.5,70639.0
1755770400,23304.5,23335.0,23175.0,23186.5,351325.0
1755784800,23186.5,23348.25,23119.5,23215.25,809512.0
1755799200,23214.5,23254.75,23179.25,23244.25,234770.0
1755817200,23244.25,23253.0,23180.25,23207.25,70361.0
1755831600,23206.75,23215.75,23074.5,23139.0,68442.0
1755846000,23138.5,23274.75,23134.0,23265.25,82954.0
1755860400,23265.5,23644.0,23206.25,23602.75,703104.0
1755874800,23603.25,23650.0,23507.0,23586.25,450816.0
1755889200,23586.25,23610.0,23531.25,23574.5,177340.0
1756080000,23575.0,23597.5,23518.5,23548.5,62557.0
1756094400,23547.5,23568.5,23508.25,23526.0,47582.0
1756108800,23526.0,23538.5,23462.0,23497.25,68041.0
1756123200,23497.25,23616.75,23445.0,23600.75,572317.0
1756137600,23600.75,23614.0,23488.75,23495.5,313441.0
1756152000,23495.75,23520.5,23371.25,23417.75,125606.0
1756170000,23417.25,23475.5,23410.0,23455.5,62953.0
1756184400,23455.5,23484.25,23415.25,23459.75,72588.0
1756198800,23459.5,23505.75,23438.5,23470.5,77063.0
1756213200,23470.75,23556.25,23427.0,23539.5,620662.0
1756227600,23539.25,23611.0,23479.0,23607.25,324368.0
1756245600,23607.25,23629.0,23594.5,23627.5,31249.0
1756260000,23627.75,23628.75,23592.25,23600.75,31619.0
1756274400,23600.25,23619.75,23567.5,23596.75,51462.0
1756288800,23596.25,23621.0,23488.5,23535.0,269560.0
1756303200,23534.75,23631.75,23526.25,23621.25,469957.0
1756317600,23621.25,23685.0,23429.0,23518.5,294196.0
1756335600,23518.0,23564.0,23486.75,23554.25,63890.0
1756350000,23554.5,23613.0,23539.0,23605.75,57488.0
1756364400,23606.0,23662.0,23597.5,23611.5,72686.0
1756378800,23611.25,23743.25,23572.5,23714.0,615853.0
1756393200,23714.25,23792.5,23664.75,23788.25,399639.0
1756407600,23788.75,23803.75,23734.75,23748.25,136444.0
1756425600,23747.5,23755.75,23718.0,23728.25,40756.0
1756440000,23723.25,23737.0,23683.75,23685.25,44104.0
1756454400,23684.75,23697.0,23612.0,23639.25,90204.0
1756468800,23639.25,23680.75,23413.5,23432.0,772694.0
1756483200,23432.0,23495.0,23401.5,23473.25,410783.0
1756497600,23473.0,23488.0,23404.75,23447.5,301244.0
1756796400,23447.25,23452.0,23231.25,23253.75,153026.0
1756810800,23254.25,23280.25,23025.0,23162.0,713831.0
1756825200,23162.0,23232.75,23026.5,23189.25,546896.0
1756839600,23189.0,23387.5,23188.5,23334.5,212841.0
1756857600,23333.75,23343.25,23299.75,23325.75,54758.0
1756872000,23327.5,23382.5,23308.0,23376.5,64535.0
1756886400,23376.0,23458.5,23370.0,23415.5,97443.0
1756900800,23416.5,23526.0,23369.75,23415.0,703499.0
1756915200,23415.0,23464.0,23318.25,23452.0,531056.0
1756929600,23452.0,23515.25,23430.5,23504.0,71929.0
1756947600,23503.75,23532.5,23458.75,23491.0,57219.0
1756962000,23490.5,23509.75,23450.5,23496.75,63122.0
1756976400,23496.75,23529.0,23469.25,23485.0,84852.0
1756990800,23484.75,23565.25,23410.0,23538.0,723346.0
1757005200,23538.5,23709.0,23536.5,23683.75,313844.0
1757023200,23694.0,23739.5,23691.75,23734.75,32449.0
1757037600,23734.75,23770.25,23718.0,23761.25,33170.0
1757052000,23761.5,23792.0,23743.5,23783.75,57421.0
1757066400,23783.75,23902.5,23725.0,23852.75,398512.0
1757080800,23852.75,23854.0,23505.0,23614.0,1031320.0
1757095200,23614.0,23749.0,23602.75,23740.5,285463.0
1757286000,23740.75,23792.0,23735.75,23741.0,73686.0
1757300400,23741.5,23763.0,23726.25,23752.5,46008.0
1757314800,23752.75,23790.0,23740.75,23771.75,50751.0
1757329200,23771.75,23888.0,23744.0,23859.75,462806.0
1757343600,23859.5,23884.75,23762.25,23793.5,444785.0
1757358000,23793.75,23831.25,23758.5,23807.25,151421.0
1757376000,23807.5,23847.5,23790.75,23837.25,43621.0
1757390400,23837.0,23885.25,23815.0,23855.5,48169.0
1757404800,23854.75,23860.0,23811.0,23849.5,59955.0
1757419200,23849.5,23857.75,23726.5,23784.75,616096.0
1757433600,23784.5,23887.75,23781.75,23867.25,334324.0
1757448000,23867.5,23918.0,23850.5,23886.0,75935.0
1757466000,23886.5,23924.5,23877.5,23921.75,29523.0
1757480400,23921.5,23953.75,23887.0,23895.75,59863.0
1757494800,23896.25,24041.0,23881.0,24004.25,108541.0
1757509200,24004.25,24015.0,23897.0,23924.0,683450.0
1757523600,23924.0,23940.5,23785.0,23859.0,412548.0
1757541600,23856.75,23916.75,23851.5,23907.5,37191.0
1757556000,23907.25,23919.0,23871.5,23885.5,33373.0
1757570400,23884.75,23942.0,23878.25,23920.25,45907.0
1757584800,23920.0,23997.75,23845.0,23979.25,332789.0
1757599200,23978.75,24048.75,23946.75,24032.5,518069.0
1757613600,24033.0,24044.25,24001.0,24013.0,176582.0
1757631600,24013.5,24025.5,23992.0,24003.75,36347.0
1757646000,24004.0,24039.5,24000.25,24023.5,31399.0
1757660400,24022.75,24031.5,23982.75,24022.75,52865.0
1757674800,24023.0,24115.75,24002.0,24106.0,392252.0
1757689200,24106.25,24159.0,24071.25,24154.0,339269.0
1757703600,24154.0,24157.5,24087.5,24111.0,180969.0
1757894400,24110.25,24132.5,24091.5,24122.25,22315.0
1757908800,24121.5,24159.25,24120.0,24138.5,20929.0
1757923200,24139.0,24148.0,24075.5,24143.75,43126.0
1757937600,24144.0,24289.75,24140.25,24279.75,241056.0
1757952000,24280.0,24315.75,24245.25,24311.0,153024.0
1757966400,24311.25,24320.25,24284.25,24314.5,25733.0
1757988000,24314.5,24360.25,24312.0,24352.75,12643.0
1758002400,24353.0,24646.75,24340.25,24626.5,65887.0
1758016800,24626.5,24632.25,24523.5,24538.5,175033.0
1758031200,24538.0,24561.0,24499.0,24534.25,353063.0
1758045600,24534.25,24561.25,24516.75,24546.0,145342.0
1758063600,24546.0,24550.25,24513.25,24524.25,26257.0
1758078000,24524.0,24534.0,24499.75,24532.0,23522.0
1758092400,24531.75,24553.0,24456.25,24500.25,67289.0
1758106800,24500.5,24540.75,24409.75,24420.25,341307.0
1758121200,24420.25,24524.25,24241.75,24392.75,583010.0
1758135600,24391.75,24588.0,24381.75,24584.0,286371.0
1758153600,24584.25,24644.75,24559.75,24638.0,52774.0
1758168000,24630.25,24671.75,24586.0,24663.25,65033.0
1758182400,24663.5,24755.75,24656.5,24742.25,93499.0
1758196800,24742.75,24815.75,24598.75,24736.5,639044.0
1758211200,24736.0,24796.75,24696.75,24698.25,344126.0
1758225600,24698.75,24749.25,24684.75,24710.25,59433.0
1758243600,24710.0,24736.75,24682.0,24719.75,47610.0
1758258000,24720.5,24723.25,24655.0,24705.75,61534.0
1758272400,24705.75,24754.75,24700.5,24738.25,68288.0
1758286800,24738.0,24834.5,24708.0,24821.5,632175.0
1758301200,24821.75,24888.0,24796.25,24866.25,267294.0
1758492000,24851.5,24876.0,24826.75,24844.5,58140.0
1758506400,24844.5,24864.75,24840.0,24840.75,26877.0
1758520800,24841.0,24847.0,24748.5,24784.5,81634.0
1758535200,24784.25,24880.5,24766.25,24872.25,211067.0
1758549600,24872.5,25001.0,24854.75,24989.0,477418.0
1758564000,24988.5,25027.25,24974.5,24987.0,194412.0
1758582000,24987.0,25008.75,24984.25,24998.75,36918.0
1758596400,24999.0,25015.0,24977.5,25012.75,31226.0
1758610800,25012.5,25026.25,24980.0,25000.25,55891.0
1758625200,25000.5,25011.0,24929.5,24944.75,383706.0
1758639600,24944.25,24970.0,24779.25,24790.75,592593.0
1758654000,24790.5,24863.0,24789.75,24840.75,152163.0
1758672000,24841.0,24847.0,24810.75,24835.75,38705.0
1758686400,24841.5,24898.5,24837.75,24898.5,49306.0
1758700800,24898.5,24913.25,24876.0,24889.0,55486.0
1758715200,24889.0,24899.25,24676.75,24679.75,583602.0
1758729600,24679.75,24755.0,24628.0,24739.75,496238.0
1758744000,24739.75,24779.0,24738.5,24776.0,44205.0
1758762000,24775.0,24792.5,24754.5,24760.5,26261.0
1758776400,24760.75,24763.25,24694.5,24729.0,71278.0
1758790800,24729.25,24737.5,24545.75,24569.0,170244.0
1758805200,24567.75,24697.0,24422.0,24625.0,946292.0
1758819600,24624.75,24648.75,24453.5,24635.25,554013.0
1758837600,24640.0,24665.75,24593.25,24597.75,46104.0
1758852000,24597.75,24623.25,24577.75,24615.75,47111.0
1758866400,24615.75,24671.5,24568.25,24616.25,95546.0
1758880800,24616.5,24747.25,24584.0,24706.5,351420.0
1758895200,24706.25,24733.25,24520.0,24692.0,804303.0
1758909600,24692.0,24769.75,24671.5,24756.0,213741.0
1759100400,24755.75,24814.25,24754.5,24813.25,60792.0
1759114800,24813.0,24855.25,24804.75,24844.5,42744.0
1759129200,24844.5,24901.75,24823.25,24888.75,74328.0
1759143600,24889.5,24975.0,24845.75,24929.25,427314.0
1759158000,24929.0,24943.25,24800.0,24842.5,494097.0
1759172400,24842.75,24848.5,24780.5,24824.0,165355.0
1759190400,24823.5,24856.75,24805.5,24842.5,45318.0
1759204800,24843.25,24856.0,24754.25,24790.5,70048.0
1759219200,24790.25,24820.75,24762.75,24803.5,87878.0
1759233600,24803.75,24864.0,24722.5,24810.75,704222.0
1759248000,24810.5,24913.75,24731.25,24896.75,496393.0
1759262400,24899.5,24901.25,24786.25,24794.25,80147.0
1759280400,24794.25,24810.75,24762.75,24773.75,50538.0
1759294800,24774.25,24779.75,24633.75,24720.25,125937.0
1759309200,24719.75,24805.5,24713.5,24776.75,136476.0
1759323600,24777.25,24958.0,24726.0,24955.0,641799.0
1759338000,24955.0,25037.0,24952.0,25009.0,327750.0
1759356000,25009.5,25076.75,25001.0,25073.25,47508.0
1759370400,25073.25,25076.5,25043.25,25069.0,36201.0
1759384800,25069.0,25116.25,25053.75,25095.75,76717.0
1759399200,25095.0,25180.0,25014.25,25063.5,300851.0
1759413600,25063.5,25107.5,24993.75,25085.75,633703.0
1759428000,25085.75,25126.75,25073.0,25104.0,175259.0
1759446000,25103.75,25164.25,25096.75,25157.75,45996.0
1759460400,25158.0,25192.25,25155.25,25183.5,37114.0
1759474800,25183.5,25197.0,25157.5,25162.5,46528.0
1759489200,25162.25,25171.0,25051.0,25116.5,476085.0
1759503600,25116.5,25156.0,24923.0,25009.0,642917.0
1759518000,25008.75,25087.25,24973.25,25066.75,165433.0
1759708800,25067.5,25098.75,25050.75,25091.25,43167.0
1759723200,25089.0,25109.25,25045.0,25080.75,61686.0
1759737600,25081.25,25185.75,25078.25,25184.5,91528.0
1759752000,25184.75,25241.5,25110.25,25207.75,547082.0
1759766400,25208.0,25253.0,25180.25,25184.25,312645.0
1759780800,25184.25,25195.75,25128.0,25174.0,76586.0
1759834800,25174.25,25274.75,25170.0,25186.25,449309.0
1759849200,25186.5,25191.5,24985.25,25053.0,741728.0
1759863600,25052.75,25082.75,25027.25,25033.5,133901.0
1759881600,25033.0,25091.75,25027.25,25086.5,46955.0
1759896000,25091.0,25094.5,25026.25,25084.25,57994.0
1759910400,25082.75,25111.25,25058.5,25088.75,74897.0
1759924800,25088.5,25261.0,25042.75,25254.75,549530.0
1759939200,25254.75,25343.75,25233.5,25329.5,349591.0
1759953600,25329.75,25393.0,25320.75,25362.5,67013.0
1759971600,25363.0,25369.75,25307.25,25340.5,61340.0
1759986000,25341.0,25368.0,25294.25,25301.0,73980.0
1760000400,25300.5,25341.5,25295.5,25332.5,74434.0
1760014800,25332.75,25337.25,25193.5,25203.75,751357.0
1760029200,25204.25,25300.0,25160.75,25287.5,396327.0
1760047200,25284.75,25352.75,25284.5,25351.5,38796.0
1760061600,25351.25,25356.25,25296.25,25333.25,46472.0
1760076000,25333.5,25354.25,25251.25,25256.5,96198.0
1760090400,25256.0,25388.0,25253.75,25357.5,250886.0
1760104800,25357.25,25371.25,24603.5,24679.25,1429123.0
1760119200,24680.0,24774.0,24157.75,24689.5,612845.0
1760310000,24689.25,24855.75,24651.5,24806.5,174705.0
1760324400,24806.5,24852.75,24763.25,24850.5,111857.0
1760338800,24850.75,24945.0,24828.0,24851.0,151693.0
1760353200,24851.25,24913.75,24724.5,24758.25,775000.0
1760367600,24758.0,24965.0,24745.75,24900.75,535834.0
1760382000,24901.25,24948.75,24882.5,24912.0,158803.0
