time,open,high,low,close,volume
1787884020,29691.5,29693.0,29689.0,29690.75,346.0
1787884080,29690.5,29692.75,29689.25,29690.75,227.0
1787884140,29691.0,29692.5,29690.0,29692.0,187.0
1787884200,29692.0,29692.25,29682.0,29684.0,1091.0
1787884260,29684.75,29687.5,29681.25,29682.5,681.0
1787884320,29682.25,29684.5,29681.75,29684.0,370.0
1787884380,29684.5,29684.75,29674.25,29675.75,1294.0
1787884440,29675.75,29679.0,29674.0,29675.5,595.0
1787884500,29675.5,29676.0,29672.0,29672.5,615.0
1787884560,29672.0,29675.25,29666.75,29668.75,1085.0
1787884620,29668.75,29670.75,29667.25,29669.75,528.0
1787884680,29670.0,29676.0,29666.0,29667.75,1025.0
1787884740,29667.5,29669.5,29666.5,29667.0,360.0
1787884800,29667.75,29669.5,29660.0,29661.75,964.0
1787884860,29662.0,29665.0,29660.5,29663.75,516.0
1787884920,29664.0,29664.25,29651.75,29652.75,1075.0
1787884980,29652.75,29656.5,29652.25,29653.25,695.0
1787885040,29653.5,29654.0,29643.5,29646.75,1368.0
1787885100,29646.75,29652.0,29646.25,29648.75,1163.0
1787885160,29648.0,29651.5,29645.75,29649.25,528.0
1787885220,29649.25,29650.75,29647.0,29649.25,305.0
1787885280,29649.0,29650.0,29644.5,29648.25,468.0
1787885340,29648.25,29651.25,29648.25,29649.75,430.0
1787885400,29649.5,29657.75,29649.0,29657.0,1303.0
1787885460,29657.0,29660.5,29655.25,29660.5,683.0
1787885520,29660.5,29669.25,29659.0,29665.25,1232.0
1787885580,29665.5,29667.25,29661.5,29664.75,430.0
1787885640,29665.5,29665.5,29660.25,29662.0,364.0
1787885700,29662.25,29667.75,29661.25,29667.25,456.0
1787885760,29666.75,29669.75,29664.5,29669.5,474.0
1787885820,29669.5,29670.75,29663.25,29666.0,534.0
1787885880,29665.5,29666.25,29663.25,29665.5,220.0
1787885940,29665.75,29666.0,29662.75,29663.25,188.0
1787886000,29663.75,29666.5,29661.25,29664.0,475.0
1787886060,29664.0,29666.0,29661.75,29663.25,209.0
1787886120,29664.5,29665.5,29655.5,29662.25,549.0
1787886180,29662.75,29677.75,29662.0,29674.5,1699.0
1787886240,29674.5,29683.5,29673.0,29682.25,1333.0
1787886300,29682.25,29687.0,29681.75,29686.0,922.0
1787886360,29686.0,29686.0,29681.0,29682.25,501.0
1787886420,29682.75,29684.75,29677.25,29678.0,516.0
1787886480,29678.25,29687.5,29676.75,29684.5,935.0
1787886540,29684.75,29687.75,29683.5,29684.5,498.0
1787886600,29685.0,29688.25,29683.5,29688.25,321.0
1787886660,29687.5,29692.0,29684.75,29688.5,528.0
1787886720,29688.5,29701.5,29687.5,29701.25,1133.0
1787886780,29702.0,29702.5,29696.0,29698.0,846.0
1787886840,29698.25,29699.25,29693.25,29693.5,665.0
1787886900,29693.25,29695.0,29693.0,29693.25,325.0
1787886960,29693.25,29697.5,29689.5,29693.0,656.0
1787887020,29692.5,29695.75,29692.0,29695.0,251.0
1787887080,29695.25,29701.0,29694.5,29695.75,703.0
1787887140,29695.75,29699.0,29694.75,29698.75,316.0
1787887200,29699.25,29699.25,29694.0,29696.0,404.0
1787887260,29695.75,29697.5,29693.75,29696.75,253.0
1787887320,29697.5,29700.75,29696.25,29696.25,343.0
1787887380,29696.75,29699.0,29695.25,29698.25,203.0
1787887440,29698.75,29701.75,29697.0,29700.0,473.0
1787887500,29700.0,29700.75,29698.25,29698.5,125.0
1787887560,29699.0,29702.75,29697.5,29697.75,339.0
1787887620,29698.0,29701.25,29697.5,29701.0,196.0
1787887680,29701.0,29702.25,29699.25,29700.25,205.0
1787887740,29700.25,29707.25,29699.0,29700.5,1282.0
1787887800,29700.5,29704.5,29696.5,29698.25,808.0
1787887860,29697.75,29699.0,29696.5,29696.5,338.0
1787887920,29697.25,29697.75,29693.75,29696.25,554.0
1787887980,29696.5,29697.0,29685.75,29685.75,935.0
1787888040,29685.75,29689.25,29683.25,29685.5,797.0
1787888100,29685.0,29685.25,29681.25,29681.5,482.0
1787888160,29681.5,29685.75,29678.25,29681.25,1060.0
1787888220,29681.0,29682.5,29679.75,29681.5,250.0
1787888280,29681.25,29682.0,29672.75,29674.5,1025.0
1787888340,29674.75,29676.75,29672.25,29675.75,679.0
1787888400,29676.25,29676.5,29665.25,29667.75,1215.0
1787888460,29668.0,29668.75,29660.25,29664.75,808.0
1787888520,29664.75,29666.5,29658.75,29660.5,666.0
1787888580,29659.75,29661.0,29655.75,29656.25,625.0
1787888640,29656.25,29656.5,29649.0,29651.0,1265.0
1787888700,29651.25,29652.25,29646.75,29647.5,898.0
1787888760,29647.0,29657.75,29639.5,29657.5,2590.0
1787888820,29657.5,29663.25,29656.25,29661.25,1093.0
1787888880,29661.0,29668.5,29660.0,29664.75,1140.0
1787888940,29665.5,29666.25,29658.75,29664.0,861.0
1787889000,29664.25,29670.0,29663.5,29668.0,679.0
1787889060,29669.25,29674.25,29667.75,29673.25,725.0
1787889120,29673.25,29673.75,29664.25,29665.0,791.0
1787889180,29665.0,29670.75,29664.5,29667.25,500.0
1787889240,29667.25,29673.0,29666.25,29672.25,249.0
1787889300,29672.0,29672.5,29666.0,29669.5,446.0
1787889360,29669.75,29670.5,29667.25,29669.75,184.0
1787889420,29669.5,29676.75,29668.0,29671.25,767.0
1787889480,29671.25,29672.0,29667.5,29670.5,249.0
1787890140,29645.5,29649.5,29644.0,29647.25,478.0
1787890200,29647.75,29651.0,29647.5,29649.75,392.0
1787890260,29649.0,29655.75,29648.0,29654.5,668.0
1787890320,29654.5,29662.5,29654.0,29662.5,774.0
1787890380,29662.0,29666.75,29661.5,29664.5,726.0
1787890440,29665.25,29666.75,29661.25,29661.25,369.0
1787890500,29660.75,29666.25,29658.75,29664.75,554.0
1787890560,29664.75,29669.5,29659.75,29660.0,596.0
1787890620,29661.0,29663.5,29656.5,29660.0,576.0
1787890680,29659.0,29665.0,29657.0,29663.75,420.0
1787890740,29663.75,29664.5,29661.0,29662.75,167.0
1787890800,29662.25,29666.0,29661.0,29665.5,286.0
1787890860,29665.0,29666.5,29660.25,29661.25,280.0
1787890920,29661.75,29664.75,29660.0,29661.75,256.0
1787890980,29662.5,29663.75,29660.0,29660.0,200.0
1787891040,29660.0,29662.0,29658.0,29660.75,269.0
1787891100,29660.75,29665.0,29656.75,29663.75,474.0
1787891160,29664.0,29664.0,29656.75,29657.5,362.0
1787891220,29658.0,29661.75,29657.5,29659.25,152.0
1787891280,29659.5,29662.75,29658.75,29659.5,160.0
1787891340,29659.75,29660.5,29657.5,29658.75,162.0
1787891400,29659.75,29661.25,29656.0,29658.75,361.0
1787891460,29658.5,29658.75,29652.25,29654.5,491.0
1787891520,29654.0,29657.0,29652.0,29653.25,253.0
1787891580,29652.5,29655.75,29648.5,29648.5,328.0
1787891640,29648.25,29651.25,29644.25,29646.0,1009.0
1787891700,29645.75,29647.5,29644.0,29646.75,440.0
1787891760,29646.25,29647.5,29641.0,29646.0,611.0
1787891820,29645.5,29653.25,29644.5,29649.75,648.0
1787891880,29649.5,29650.75,29642.5,29643.0,481.0
1787891940,29642.75,29647.5,29641.0,29647.0,501.0
1787892000,29646.75,29649.5,29642.25,29642.75,341.0
1787892060,29642.5,29644.25,29638.75,29643.5,521.0
1787892120,29643.5,29645.25,29640.75,29643.75,302.0
1787892180,29643.5,29645.0,29642.5,29644.5,132.0
1787892240,29643.75,29646.0,29642.5,29644.0,161.0
1787892300,29644.0,29650.0,29642.5,29649.25,468.0
1787892360,29649.25,29649.25,29644.0,29644.75,292.0
1787892420,29644.5,29647.5,29641.5,29644.75,239.0
1787892480,29644.5,29647.0,29643.5,29644.5,142.0
1787892540,29644.25,29645.25,29641.75,29643.5,133.0
1787892600,29643.25,29643.5,29640.0,29643.0,331.0
1787892660,29642.5,29645.25,29641.5,29644.25,229.0
1787892720,29644.0,29646.0,29642.5,29645.25,124.0
1787892780,29645.0,29647.25,29644.25,29645.25,229.0
1787892840,29644.75,29645.25,29642.0,29642.0,175.0
1787892900,29642.75,29644.5,29642.75,29644.0,64.0
1787892960,29644.0,29645.25,29641.0,29642.25,174.0
1787893020,29641.75,29644.25,29635.25,29639.75,845.0
1787893080,29639.5,29641.75,29638.75,29641.75,254.0
1787893140,29641.25,29643.5,29638.75,29642.0,245.0
1787893200,29642.0,29642.5,29635.0,29636.5,436.0
1787893260,29636.25,29644.25,29634.5,29640.5,733.0
1787893320,29640.75,29640.75,29630.25,29631.75,713.0
1787893380,29632.5,29634.5,29628.5,29634.0,843.0
1787893440,29635.0,29637.25,29632.75,29636.0,384.0
1787893500,29635.25,29636.75,29628.0,29631.0,583.0
1787893560,29631.0,29632.25,29625.0,29627.0,721.0
1787893620,29627.25,29631.25,29625.5,29627.5,338.0
1787893680,29628.0,29631.0,29625.75,29627.75,308.0
1787893740,29628.75,29630.75,29627.25,29627.75,176.0
1787893800,29628.0,29629.25,29620.75,29626.75,1003.0
1787893860,29626.25,29629.75,29623.25,29624.5,524.0
1787893920,29625.0,29625.75,29622.5,29624.0,234.0
1787893980,29624.0,29625.0,29621.25,29624.25,213.0
1787894040,29624.5,29626.5,29621.5,29624.5,255.0
1787894100,29624.25,29629.0,29622.0,29623.5,476.0
1787894160,29623.0,29623.75,29619.5,29622.5,499.0
1787894220,29621.5,29624.0,29620.25,29622.0,159.0
1787894280,29621.5,29623.75,29620.5,29620.5,193.0
1787894340,29620.75,29622.75,29617.0,29618.75,394.0
1787894400,29618.25,29623.5,29617.5,29623.25,425.0
1787894460,29622.75,29624.0,29620.0,29620.75,216.0
1787894520,29620.75,29620.75,29615.0,29616.0,461.0
1787894580,29616.5,29617.25,29611.75,29613.75,770.0
1787894640,29614.0,29622.25,29611.25,29621.0,621.0
1787894700,29621.5,29624.5,29618.0,29622.0,622.0
1787894760,29621.5,29628.0,29618.5,29623.5,783.0
1787894820,29623.75,29625.0,29613.25,29615.5,667.0
1787894880,29615.25,29623.0,29615.0,29621.25,432.0
1787894940,29620.75,29627.5,29619.25,29623.25,343.0
1787895000,29622.5,29622.5,29616.75,29620.0,423.0
1787895060,29620.0,29624.75,29618.25,29621.5,357.0
1787895120,29623.0,29623.25,29617.5,29617.75,253.0
1787895180,29617.5,29625.25,29616.5,29618.75,522.0
1787895240,29619.25,29621.5,29613.25,29617.75,582.0
1787895300,29617.25,29619.75,29609.5,29615.75,916.0
1787895360,29616.25,29617.0,29609.75,29610.25,446.0
1787895420,29610.25,29611.5,29602.75,29605.5,1495.0
1787895480,29605.25,29608.0,29603.75,29606.5,474.0
1787895540,29606.0,29609.75,29605.25,29607.5,269.0
1787895600,29607.25,29612.75,29606.75,29608.75,439.0
1787895660,29608.75,29610.25,29607.5,29607.5,194.0
1787895720,29607.25,29609.5,29606.25,29608.25,215.0
1787895780,29608.0,29611.75,29605.5,29610.75,313.0
1787895840,29610.75,29614.0,29609.25,29612.75,283.0
1787895900,29612.5,29613.0,29605.0,29607.25,651.0
1787895960,29607.75,29608.0,29603.0,29605.0,471.0
1787896020,29605.0,29607.0,29604.0,29606.5,224.0
1787896080,29606.0,29607.75,29604.75,29606.5,139.0
1787896140,29606.75,29607.75,29603.75,29606.25,164.0
1787896200,29606.5,29607.5,29604.75,29606.0,157.0
1787896260,29606.0,29607.0,29603.75,29604.0,191.0
1787896320,29604.25,29606.75,29603.5,29604.0,156.0
1787896380,29603.5,29604.25,29598.25,29604.0,961.0
1787896440,29603.5,29613.0,29603.5,29607.75,666.0
1787896500,29608.5,29609.25,29605.5,29608.25,282.0
1787896560,29607.5,29607.5,29602.0,29602.0,309.0
1787896620,29602.25,29604.75,29600.75,29602.25,195.0
1787896680,29602.0,29602.25,29597.5,29599.0,453.0
1787896740,29599.5,29600.0,29597.5,29598.0,262.0
1787896800,29598.75,29604.25,29595.25,29596.75,943.0
1787896860,29596.25,29603.0,29594.5,29601.25,575.0
1787896920,29601.25,29603.5,29599.5,29600.5,308.0
1787896980,29600.75,29606.5,29600.5,29606.0,443.0
1787897040,29606.0,29613.5,29605.75,29610.5,918.0
1787897100,29611.25,29611.5,29601.25,29604.0,663.0
1787897160,29604.0,29611.25,29603.0,29610.75,709.0
1787897220,29610.75,29613.0,29606.5,29608.5,465.0
1787897280,29607.75,29610.75,29607.25,29610.0,218.0
1787897340,29609.5,29610.75,29607.25,29607.25,253.0
1787897400,29607.5,29615.25,29606.75,29614.5,772.0
1787897460,29614.75,29617.0,29611.75,29616.75,415.0
1787897520,29616.25,29618.0,29607.5,29611.75,539.0
1787897580,29611.75,29612.0,29605.25,29605.75,346.0
1787897640,29605.25,29608.25,29602.5,29602.5,567.0
1787897700,29602.75,29610.25,29601.5,29606.5,539.0
1787897760,29607.25,29609.75,29605.75,29608.5,242.0
1787897820,29608.75,29617.75,29608.75,29616.75,580.0
1787897880,29616.75,29617.5,29610.25,29610.5,358.0
1787897940,29610.5,29614.0,29609.0,29612.5,283.0
1787898000,29612.5,29624.0,29611.25,29617.25,924.0
1787898060,29617.25,29617.25,29612.25,29615.5,478.0
1787898120,29615.0,29621.75,29615.0,29617.5,595.0
1787898180,29617.0,29617.75,29612.0,29614.25,312.0
1787898240,29614.25,29616.5,29610.0,29615.0,268.0
1787898300,29615.75,29617.25,29612.25,29615.25,246.0
1787898360,29614.5,29617.25,29613.0,29615.25,235.0
1787898420,29616.5,29617.25,29600.75,29604.5,864.0
1787898480,29604.5,29604.75,29596.75,29598.5,662.0
1787898540,29598.25,29599.75,29592.5,29597.0,1186.0
1787898600,29597.0,29607.5,29596.75,29606.75,1150.0
1787898660,29607.0,29614.5,29604.75,29612.75,669.0
1787898720,29613.25,29613.5,29608.25,29609.0,319.0
1787898780,29608.75,29609.25,29600.75,29601.5,489.0
1787898840,29601.25,29621.0,29600.5,29617.25,1614.0
1787898900,29616.75,29621.25,29613.5,29619.5,892.0
1787898960,29619.5,29619.5,29614.25,29615.25,258.0
1787899020,29614.75,29617.75,29610.75,29616.25,342.0
1787899080,29616.0,29616.5,29613.5,29615.5,109.0
1787899140,29615.5,29616.25,29610.25,29610.5,180.0
1787899200,29610.0,29610.25,29597.0,29599.0,1139.0
1787899260,29599.0,29610.0,29596.25,29606.25,620.0
1787899320,29605.75,29606.25,29600.75,29605.0,420.0
1787899380,29604.5,29615.5,29604.0,29613.75,523.0
1787899440,29613.25,29623.0,29609.25,29622.0,645.0
1787899500,29619.5,29626.25,29615.25,29621.25,1016.0
1787899560,29621.25,29625.25,29620.75,29623.5,367.0
1787899620,29623.5,29625.0,29615.5,29617.75,537.0
1787899680,29618.0,29625.0,29617.25,29625.0,324.0
1787899740,29625.5,29628.0,29622.25,29624.75,376.0
1787899800,29625.0,29626.5,29620.0,29622.75,265.0
1787899860,29622.25,29626.75,29619.0,29626.75,320.0
1787899920,29625.75,29627.0,29623.0,29626.5,246.0
1787899980,29626.25,29628.0,29624.75,29625.75,215.0
1787900040,29625.75,29628.5,29624.0,29626.0,184.0
1787900100,29626.25,29634.0,29625.5,29633.5,669.0
1787900160,29633.0,29636.0,29632.75,29635.5,421.0
1787900220,29635.5,29642.5,29635.25,29641.25,536.0
1787900280,29641.5,29641.75,29638.75,29641.25,386.0
1787900340,29641.5,29646.0,29639.25,29645.0,636.0
1787900400,29645.25,29653.25,29627.25,29629.0,2129.0
1787900460,29629.5,29639.5,29629.25,29638.0,1173.0
1787900520,29638.25,29646.5,29637.0,29638.0,865.0
1787900580,29638.5,29641.75,29635.5,29638.25,422.0
1787900640,29638.75,29638.75,29624.25,29628.5,884.0
1787900700,29629.0,29631.25,29624.25,29625.0,944.0
1787900760,29625.75,29627.25,29615.0,29620.75,1100.0
1787900820,29620.5,29621.5,29610.75,29619.75,901.0
1787900880,29620.0,29621.25,29610.5,29612.5,687.0
1787900940,29612.5,29614.25,29607.25,29611.25,750.0
1787901000,29611.25,29615.5,29609.0,29611.75,716.0
1787901060,29611.5,29615.75,29609.75,29614.25,503.0
1787901120,29613.25,29613.25,29606.0,29609.75,472.0
1787901180,29609.5,29617.25,29608.25,29617.0,599.0
1787901240,29617.0,29618.0,29611.5,29612.0,406.0
1787901300,29612.0,29617.5,29610.75,29614.75,403.0
1787901360,29614.25,29617.25,29610.5,29611.0,417.0
1787901420,29611.5,29616.0,29610.75,29615.25,184.0
1787901480,29615.75,29616.25,29602.75,29606.75,621.0
1787901540,29606.75,29613.5,29604.25,29612.0,515.0
1787901600,29611.75,29614.25,29606.75,29612.25,528.0
1787901660,29612.25,29612.5,29601.75,29603.5,369.0
1787901720,29603.25,29610.75,29602.75,29604.5,463.0
1787901780,29604.5,29615.75,29603.5,29612.75,396.0
1787901840,29612.5,29617.5,29611.0,29615.0,425.0
1787901900,29615.75,29624.25,29613.5,29624.0,735.0
1787901960,29623.5,29623.75,29616.5,29617.75,434.0
1787902020,29617.5,29619.25,29616.75,29618.0,185.0
1787902080,29618.5,29618.75,29611.5,29613.5,300.0
1787902140,29613.0,29620.0,29613.0,29613.5,286.0
1787902200,29613.5,29619.75,29613.25,29618.5,313.0
1787902260,29618.5,29620.75,29614.5,29614.75,256.0
1787902320,29614.75,29619.0,29611.25,29613.25,266.0
1787902380,29613.5,29618.75,29611.0,29618.75,188.0
1787902440,29619.0,29619.0,29607.0,29607.25,321.0
1787902500,29608.5,29620.0,29608.25,29615.5,402.0
1787902560,29615.5,29619.75,29614.5,29619.25,263.0
1787902620,29619.75,29621.0,29616.0,29617.25,257.0
1787902680,29616.25,29617.0,29613.5,29616.25,121.0
1787902740,29616.0,29617.75,29606.25,29609.5,465.0
1787902800,29608.75,29610.25,29601.25,29603.0,721.0
1787902860,29602.5,29604.25,29601.25,29603.5,393.0
1787902920,29603.25,29609.75,29602.5,29606.5,426.0
1787902980,29606.5,29607.5,29600.25,29601.0,382.0
1787903040,29600.75,29601.5,29593.0,29597.5,1225.0
1787903100,29597.0,29601.0,29595.25,29601.0,539.0
1787903160,29600.5,29610.5,29598.5,29605.75,684.0
1787903220,29606.25,29606.5,29602.75,29605.25,226.0
1787903280,29605.75,29621.25,29604.0,29619.0,699.0
1787903340,29618.75,29624.75,29617.25,29623.5,494.0
1787903400,29624.25,29626.0,29619.0,29619.0,616.0
1787903460,29619.0,29621.0,29616.0,29617.5,515.0
1787903520,29618.5,29619.0,29613.75,29617.5,235.0
1787903580,29617.0,29619.5,29600.25,29605.0,746.0
1787903640,29605.0,29614.5,29605.0,29613.25,350.0
1787903700,29612.5,29614.0,29610.5,29612.5,306.0
1787903760,29613.25,29614.5,29610.5,29613.5,147.0
1787903820,29611.5,29611.5,29600.0,29601.5,522.0
1787903880,29601.25,29608.0,29600.0,29607.75,222.0
1787903940,29607.5,29607.5,29604.25,29607.0,201.0
1787904000,29606.5,29621.0,29605.5,29612.5,1384.0
1787904060,29612.0,29614.5,29590.0,29594.5,2446.0
1787904120,29594.75,29604.25,29592.0,29603.25,779.0
1787904180,29603.5,29614.0,29598.5,29606.75,1214.0
1787904240,29608.75,29609.25,29586.0,29591.5,1706.0
1787904300,29592.5,29592.5,29582.0,29582.5,1199.0
1787904360,29582.75,29586.0,29578.75,29584.25,1484.0
1787904420,29583.75,29586.0,29577.75,29580.25,802.0
1787904480,29580.75,29586.25,29578.5,29584.5,667.0
1787904540,29584.25,29589.75,29581.5,29589.75,529.0
1787904600,29588.75,29590.5,29583.25,29589.5,536.0
1787904660,29590.25,29591.25,29580.75,29583.75,530.0
1787904720,29584.0,29606.25,29583.75,29599.5,1366.0
1787904780,29599.25,29599.25,29585.75,29587.0,856.0
1787904840,29586.75,29592.25,29582.5,29586.0,591.0
1787904900,29585.5,29595.0,29584.75,29590.25,583.0
1787904960,29591.0,29591.5,29582.0,29583.0,479.0
1787905020,29583.25,29592.75,29582.0,29590.25,408.0
1787905080,29589.0,29589.25,29582.0,29584.0,365.0
1787905140,29584.5,29591.5,29583.5,29586.25,377.0
1787905200,29585.75,29594.5,29582.25,29590.0,622.0
1787905260,29590.5,29594.5,29587.25,29593.25,359.0
1787905320,29593.75,29595.75,29587.25,29590.5,494.0
1787905380,29590.75,29593.25,29586.75,29592.0,301.0
1787905440,29592.25,29600.5,29592.25,29596.0,568.0
1787905500,29596.25,29600.5,29590.75,29599.5,498.0
1787905560,29599.25,29599.25,29592.75,29597.25,334.0
1787905620,29598.0,29603.75,29598.0,29602.25,386.0
1787905680,29601.5,29603.5,29596.0,29602.25,326.0
1787905740,29601.75,29605.75,29596.25,29598.5,438.0
1787905800,29598.0,29611.5,29596.0,29611.25,756.0
1787905860,29611.0,29618.75,29609.5,29616.25,996.0
1787905920,29616.75,29625.0,29615.75,29625.0,667.0
1787905980,29624.25,29630.75,29622.0,29629.0,790.0
1787906040,29629.25,29631.5,29625.75,29631.0,531.0
1787906100,29631.25,29632.5,29623.75,29628.25,587.0
1787906160,29628.5,29633.5,29626.5,29631.5,376.0
1787906220,29632.25,29632.25,29626.0,29629.0,274.0
1787906280,29629.25,29629.5,29625.25,29625.25,302.0
1787906340,29625.0,29627.0,29624.25,29625.75,256.0
1787906400,29625.5,29628.25,29625.0,29627.75,206.0
1787906460,29627.75,29629.0,29624.25,29626.75,295.0
1787906520,29626.25,29628.0,29625.25,29628.0,190.0
1787906580,29627.5,29627.5,29622.0,29624.5,326.0
1787906640,29624.5,29627.0,29619.75,29623.5,430.0
1787906700,29623.25,29624.5,29610.75,29611.25,740.0
1787906760,29611.5,29625.5,29610.0,29617.75,684.0
1787906820,29617.5,29621.5,29607.75,29613.5,519.0
1787906880,29613.75,29616.0,29609.0,29614.0,321.0
1787906940,29614.25,29615.0,29610.5,29612.0,184.0
1787907000,29611.0,29614.75,29607.5,29614.0,399.0
1787907060,29614.5,29622.0,29613.5,29617.5,456.0
1787907120,29617.25,29618.25,29612.0,29615.0,214.0
1787907180,29615.75,29620.75,29613.75,29619.0,195.0
1787907240,29618.5,29618.5,29602.5,29609.75,870.0
1787907300,29609.75,29616.0,29607.0,29609.25,336.0
1787907360,29610.25,29617.25,29610.25,29617.0,292.0
1787907420,29616.75,29620.0,29615.5,29619.25,224.0
1787907480,29619.25,29620.5,29617.75,29619.5,204.0
1787907540,29620.0,29624.25,29618.5,29619.25,382.0
1787907600,29618.75,29619.5,29604.5,29613.5,761.0
1787907660,29613.75,29620.75,29612.0,29614.25,428.0
1787907720,29614.75,29617.0,29608.25,29616.5,334.0
1787907780,29616.25,29616.25,29610.5,29612.75,185.0
1787907840,29612.75,29613.25,29606.5,29606.75,280.0
1787907900,29607.0,29615.5,29604.0,29607.5,473.0
1787907960,29608.5,29609.0,29605.25,29606.75,241.0
1787908020,29607.5,29608.75,29605.0,29607.5,202.0
1787908080,29607.75,29610.25,29603.5,29608.25,320.0
1787908140,29607.75,29610.0,29606.25,29608.25,215.0
1787908200,29607.75,29614.25,29606.0,29608.5,379.0
1787908260,29611.0,29617.75,29609.0,29615.75,333.0
1787908320,29615.75,29617.75,29613.0,29616.5,156.0
1787908380,29616.75,29617.25,29608.5,29608.5,352.0
1787908440,29609.0,29611.25,29603.5,29606.5,518.0
1787908500,29606.0,29607.25,29603.0,29604.25,255.0
1787908560,29604.0,29610.25,29603.5,29609.0,341.0
1787908620,29609.0,29611.75,29606.75,29609.5,212.0
1787908680,29610.0,29610.25,29605.0,29607.5,153.0
1787908740,29607.75,29608.5,29601.25,29603.75,391.0
1787908800,29604.0,29604.0,29597.75,29599.5,425.0
1787908860,29598.5,29600.75,29595.5,29598.75,355.0
1787908920,29598.0,29609.5,29597.5,29609.5,489.0
1787908980,29609.0,29614.5,29606.0,29612.5,417.0
1787909040,29612.5,29615.0,29610.5,29611.25,219.0
1787909100,29611.5,29615.75,29607.0,29608.0,282.0
1787909160,29608.0,29617.0,29607.25,29615.5,275.0
1787909220,29616.25,29621.0,29615.25,29618.5,430.0
1787909280,29617.75,29619.25,29613.25,29616.0,263.0
1787909340,29615.75,29619.0,29614.5,29614.5,219.0
1787909400,29615.25,29615.75,29609.25,29613.0,320.0
1787909460,29613.5,29618.0,29607.5,29616.5,356.0
1787909520,29616.5,29616.5,29608.75,29611.25,238.0
1787909580,29609.75,29618.0,29605.25,29617.75,443.0
1787909640,29618.25,29618.25,29614.25,29617.25,210.0
1787909700,29617.25,29617.75,29614.25,29615.5,125.0
1787909760,29614.5,29617.5,29612.25,29612.75,293.0
1787909820,29612.0,29612.5,29607.75,29608.75,233.0
1787909880,29608.25,29610.5,29603.75,29607.25,338.0
1787909940,29607.25,29608.0,29605.25,29607.0,158.0
1787910000,29607.5,29608.25,29605.0,29605.75,176.0
1787910060,29607.0,29607.75,29605.0,29607.5,177.0
1787910120,29608.5,29609.0,29600.25,29605.75,410.0
1787910180,29606.25,29607.5,29604.5,29606.5,116.0
1787910240,29606.25,29610.5,29602.5,29606.75,331.0
1787910300,29606.25,29607.75,29603.5,29607.5,156.0
1787910360,29607.5,29611.5,29604.75,29605.25,243.0
1787910420,29604.5,29605.0,29599.25,29603.75,325.0
1787910480,29603.25,29607.25,29600.75,29606.0,264.0
1787910540,29606.0,29610.25,29604.75,29605.75,168.0
1787910600,29606.5,29614.0,29605.5,29611.5,337.0
1787910660,29612.0,29618.75,29610.0,29618.0,344.0
1787910720,29618.75,29620.25,29615.75,29617.75,291.0
1787910780,29618.25,29618.25,29610.25,29611.5,262.0
1787910840,29613.5,29614.0,29611.5,29612.5,123.0
1787910900,29613.5,29614.25,29610.25,29612.5,147.0
1787910960,29613.0,29614.25,29612.25,29613.5,89.0
1787911020,29613.75,29614.75,29608.25,29609.75,251.0
1787911080,29610.25,29611.0,29605.75,29605.75,199.0
1787911140,29605.75,29607.5,29604.0,29605.75,102.0
1787911200,29606.0,29607.25,29596.25,29598.0,584.0
1787911260,29597.75,29602.25,29597.5,29601.25,293.0
1787911320,29601.75,29602.75,29598.5,29601.0,182.0
1787911380,29601.75,29604.5,29598.5,29599.25,330.0
1787911440,29600.0,29601.0,29597.75,29600.5,208.0
1787911500,29600.5,29609.75,29599.5,29607.5,569.0
1787911560,29607.0,29607.0,29599.25,29600.75,273.0
1787911620,29600.75,29601.75,29594.25,29597.0,570.0
1787911680,29597.5,29598.5,29592.5,29597.0,385.0
1787911740,29597.0,29600.5,29593.0,29599.0,456.0
1787911800,29599.5,29606.25,29598.75,29603.0,426.0
1787911860,29602.75,29611.0,29602.0,29609.75,427.0
1787911920,29609.5,29609.75,29605.75,29607.0,257.0
1787911980,29608.25,29608.25,29594.25,29602.5,679.0
1787912040,29603.0,29605.75,29600.5,29603.5,244.0
1787912100,29604.25,29609.0,29602.75,29607.0,217.0
1787912160,29606.75,29609.5,29605.5,29607.5,168.0
1787912220,29607.0,29609.0,29602.25,29604.5,218.0
1787912280,29604.0,29607.25,29601.0,29601.25,118.0
1787912340,29601.5,29602.25,29597.5,29599.5,201.0
1787912400,29598.25,29602.0,29597.25,29600.75,382.0
1787912460,29600.75,29604.5,29600.0,29604.5,178.0
1787912520,29604.75,29613.0,29603.75,29608.75,507.0
1787912580,29609.25,29613.5,29609.25,29613.0,182.0
1787912640,29613.0,29617.25,29612.5,29614.5,336.0
1787912700,29615.25,29615.25,29606.75,29610.25,493.0
1787912760,29610.75,29613.5,29609.25,29610.5,210.0
1787912820,29611.25,29611.75,29606.5,29611.5,209.0
1787912880,29611.25,29611.75,29608.75,29610.75,173.0
1787912940,29611.25,29614.75,29610.0,29611.25,204.0
1787913000,29610.75,29618.25,29610.75,29618.25,254.0
1787913060,29618.0,29623.0,29614.75,29615.75,794.0
1787913120,29616.5,29618.75,29614.0,29616.0,236.0
1787913180,29616.25,29620.75,29615.5,29620.25,226.0
1787913240,29620.25,29620.25,29611.25,29612.5,322.0
1787913300,29613.5,29614.25,29606.25,29606.75,400.0
1787913360,29607.0,29611.0,29606.5,29609.0,301.0
