time,open,high,low,close,volume
1784689200,29239.5,29262.0,29210.0,29261.75,21765.0
1784691000,29261.5,29267.75,29190.25,29197.75,23294.0
1784692800,29222.0,29239.0,29209.0,29233.25,15982.0
1784694600,29233.0,29234.0,29193.5,29221.75,13261.0
1784696400,29222.25,29226.5,29165.25,29165.75,19295.0
1784698200,29166.0,29185.75,29145.25,29173.25,22348.0
1784700000,29172.5,29173.0,29060.0,29079.25,30461.0
1784701800,29078.75,29116.0,29062.75,29092.75,26488.0
1784703600,29092.5,29124.5,29050.5,29118.5,28735.0
1784705400,29118.5,29124.25,29026.0,29056.25,30791.0
1784707200,29057.75,29107.5,29038.75,29101.75,30067.0
1784709000,29101.25,29118.0,29079.5,29110.5,17571.0
1784710800,29110.0,29149.75,29106.5,29125.5,17735.0
1784712600,29125.25,29128.5,29089.0,29127.75,17654.0
1784714400,29127.75,29168.5,29113.5,29161.0,22556.0
1784716200,29162.25,29173.5,29133.0,29154.25,16208.0
1784718000,29154.25,29166.0,29099.0,29102.25,23744.0
1784719800,29102.0,29114.0,29017.25,29054.75,44421.0
1784721600,29055.0,29072.0,28995.0,29027.0,36582.0
1784723400,29027.0,29068.5,28961.25,29016.75,56455.0
1784725200,29017.0,29099.0,29017.0,29090.0,35264.0
1784727000,29090.25,29278.0,29089.75,29277.0,277363.0
1784728800,29276.75,29284.25,29196.0,29219.25,216736.0
1784730600,29219.25,29261.0,29172.5,29240.5,176464.0
1784732400,29240.75,29342.5,29240.25,29325.0,118608.0
1784734200,29324.5,29335.5,29274.25,29330.25,102441.0
1784736000,29330.0,29335.25,29300.0,29311.25,59124.0
1784737800,29311.25,29328.5,29276.5,29311.0,62460.0
1784739600,29311.0,29330.75,29294.75,29305.75,56837.0
1784741400,29305.75,29320.25,29234.25,29244.0,68753.0
1784743200,29244.25,29271.0,29222.0,29239.25,77339.0
1784745000,29239.25,29258.75,29207.75,29245.75,67560.0
1784746800,29245.75,29260.75,29215.0,29253.5,60515.0
1784748600,29253.5,29254.25,29158.0,29160.25,93020.0
1784750400,29161.0,29260.25,29119.0,29217.5,79452.0
1784752200,29217.25,29224.75,29168.75,29169.0,18950.0
1784757600,29107.5,29144.0,29060.0,29082.25,21528.0
1784759400,29082.5,29089.0,29039.0,29071.75,23523.0
1784761200,29072.75,29081.0,29025.75,29058.5,24087.0
1784763000,29058.5,29144.0,29057.75,29142.75,30024.0
1784764800,29143.0,29256.5,29132.0,29228.0,49007.0
1784766600,29227.25,29283.0,29218.25,29256.0,31471.0
1784768400,29255.5,29273.75,29231.75,29241.25,27223.0
1784770200,29241.25,29260.5,29175.0,29177.0,43820.0
1784772000,29176.5,29200.5,29092.5,29105.0,35836.0
1784773800,29104.75,29126.25,29058.75,29091.75,31729.0
1784775600,29091.25,29097.0,29030.0,29084.25,29684.0
1784777400,29083.5,29128.0,29071.75,29125.0,23077.0
1784779200,29097.0,29162.5,29085.0,29150.75,28949.0
1784781000,29151.0,29166.0,29112.5,29124.75,17689.0
1784782800,29125.75,29170.5,29098.5,29170.5,19982.0
1784784600,29170.25,29183.75,29078.5,29087.25,22142.0
1784786400,29087.75,29117.0,29077.25,29108.75,19217.0
1784788200,29108.0,29119.75,29074.25,29083.75,16407.0
1784790000,29084.25,29087.5,28953.75,29016.0,39845.0
1784791800,29016.0,29020.0,28922.0,28987.75,28132.0
1784793600,28987.0,29061.0,28958.5,29050.75,29246.0
1784795400,29049.25,29111.0,29028.75,29102.75,19169.0
1784797200,29103.25,29137.75,29077.5,29091.25,20760.0
1784799000,29091.5,29091.75,29044.5,29054.5,16657.0
1784800800,29054.5,29067.5,29036.75,29053.25,17262.0
1784802600,29053.25,29122.75,29046.25,29103.0,21280.0
1784804400,29102.5,29107.75,28992.5,28994.5,30369.0
1784806200,28994.75,29002.0,28913.25,28964.75,47232.0
1784808000,28965.25,28967.25,28852.75,28865.75,45522.0
1784809800,28865.25,28875.5,28753.25,28787.25,73352.0
1784811600,28786.75,28804.75,28695.75,28718.75,83260.0
1784813400,28718.0,28883.75,28656.0,28707.5,381740.0
1784815200,28708.5,28801.75,28678.0,28732.5,288282.0
1784817000,28732.0,28773.25,28577.5,28597.0,274261.0
1784818800,28597.0,28605.0,28448.25,28467.25,206301.0
1784820600,28467.25,28590.0,28432.5,28588.0,146481.0
1784822400,28588.25,28715.5,28573.0,28707.0,120290.0
1784824200,28707.0,28739.0,28609.5,28641.5,109827.0
1784826000,28641.25,28677.5,28587.75,28653.0,106282.0
1784827800,28652.75,28656.75,28565.5,28567.25,87242.0
1784829600,28568.0,28584.5,28542.25,28574.75,71313.0
1784831400,28574.5,28603.25,28524.25,28549.75,66479.0
1784833200,28549.75,28594.75,28501.0,28583.0,67459.0
1784835000,28583.25,28633.25,28485.75,28614.25,115831.0
1784836800,28614.75,28777.5,28613.25,28769.0,73052.0
1784838600,28769.25,28782.0,28725.25,28740.75,20847.0
1784844000,28708.0,28709.5,28622.0,28662.75,17998.0
1784845800,28664.0,28732.75,28662.75,28730.25,18532.0
1784847600,28729.75,28734.75,28687.5,28700.25,18522.0
1784849400,28699.5,28710.75,28655.5,28679.25,26862.0
1784851200,28681.0,28725.0,28615.5,28644.75,55150.0
1784853000,28644.75,28680.0,28620.5,28671.0,33747.0
1784854800,28672.0,28701.75,28641.0,28656.0,39819.0
1784856600,28656.5,28685.25,28608.5,28614.0,30758.0
1784858400,28613.75,28632.0,28586.25,28594.25,30476.0
1784860200,28594.25,28598.75,28516.25,28519.75,29828.0
1784862000,28520.25,28561.5,28518.25,28544.75,26593.0
1784863800,28545.25,28556.0,28482.0,28485.75,26942.0
1784865600,28513.75,28556.75,28481.75,28551.25,26786.0
1784867400,28550.5,28571.5,28511.75,28565.0,21349.0
1784869200,28564.75,28603.25,28547.75,28582.75,23526.0
1784871000,28583.0,28607.25,28543.5,28545.25,21072.0
1784872800,28546.0,28576.25,28502.75,28536.25,25420.0
1784874600,28535.5,28561.0,28481.5,28544.75,22458.0
1784876400,28544.25,28663.5,28540.0,28652.25,30918.0
1784878200,28653.25,28658.5,28610.0,28615.75,17294.0
1784880000,28616.75,28623.0,28557.0,28622.5,29908.0
1784881800,28622.0,28649.5,28608.75,28620.5,20310.0
1784883600,28621.75,28681.5,28610.75,28672.75,23613.0
1784885400,28673.5,28704.25,28662.75,28699.75,17585.0
1784887200,28699.75,28705.75,28653.75,28667.25,17299.0
1784889000,28668.25,28685.75,28633.0,28639.25,17922.0
1784890800,28639.5,28667.0,28631.75,28643.5,19874.0
1784892600,28642.25,28699.0,28601.0,28678.5,32311.0
1784894400,28677.75,28695.25,28625.0,28686.75,42679.0
1784896200,28686.25,28689.0,28588.0,28591.75,36334.0
1784898000,28591.5,28616.0,28538.0,28539.25,53624.0
1784899800,28540.0,28622.25,28313.25,28323.0,368699.0
1784901600,28323.25,28451.75,28299.0,28419.75,275883.0
1784903400,28339.0,28461.75,28254.25,28449.0,291103.0
1784905200,28448.75,28556.75,28355.0,28500.25,246214.0
1784907000,28500.5,28583.75,28483.75,28576.5,149644.0
1784908800,28576.75,28631.25,28548.75,28566.0,108904.0
1784910600,28565.75,28569.25,28460.5,28494.75,97627.0
1784912400,28494.5,28522.5,28427.0,28514.75,107879.0
1784914200,28514.75,28544.25,28452.0,28466.5,79864.0
1784916000,28467.0,28487.0,28333.25,28337.0,78870.0
1784917800,28337.5,28346.25,28259.0,28301.5,115309.0
1784919600,28301.5,28329.75,28212.5,28253.25,111521.0
1784921400,28253.5,28303.0,28223.25,28283.25,133108.0
1784923200,28283.25,28329.25,28260.0,28304.75,40287.0
1784925000,28304.75,28313.0,28282.25,28282.25,15936.0
1785103200,28594.75,28646.75,28583.75,28623.25,20053.0
1785105000,28623.25,28642.25,28604.0,28609.75,17518.0
1785106800,28610.25,28640.25,28596.75,28617.5,20417.0
1785108600,28617.25,28733.5,28610.0,28728.25,40552.0
1785110400,28729.0,28732.5,28581.25,28617.0,74203.0
1785112200,28618.0,28656.75,28595.0,28597.75,42277.0
1785114000,28598.75,28635.0,28525.25,28538.75,47273.0
1785115800,28538.75,28621.5,28535.25,28614.25,40951.0
1785117600,28614.5,28653.0,28587.0,28639.0,31539.0
1785119400,28639.5,28658.25,28606.0,28614.75,23408.0
1785121200,28614.75,28650.75,28603.75,28619.25,21939.0
1785123000,28619.5,28636.75,28593.25,28612.75,19487.0
1785124800,28614.5,28647.25,28597.5,28620.5,17595.0
1785126600,28620.0,28663.5,28609.25,28644.75,14428.0
1785128400,28644.0,28684.5,28636.75,28679.25,13027.0
1785130200,28679.75,28705.5,28673.75,28694.75,13626.0
1785132000,28694.75,28728.5,28693.75,28697.5,16327.0
1785133800,28697.25,28715.0,28680.25,28693.5,13671.0
1785135600,28693.25,28732.0,28689.0,28704.75,19049.0
1785137400,28705.75,28705.75,28661.25,28662.0,19722.0
1785139200,28662.25,28724.5,28658.75,28720.5,21798.0
1785141000,28720.5,28749.0,28702.75,28736.5,16977.0
1785142800,28736.75,28739.25,28719.75,28726.0,12454.0
1785144600,28726.0,28763.75,28718.0,28744.5,14383.0
1785146400,28744.25,28754.0,28726.75,28738.0,11852.0
1785148200,28737.75,28758.75,28733.25,28741.0,9928.0
1785150000,28741.0,28744.5,28649.0,28652.75,24834.0
1785151800,28653.25,28685.5,28645.75,28672.75,24783.0
1785153600,28672.5,28697.75,28628.75,28650.0,31624.0
1785155400,28649.0,28693.0,28631.25,28691.0,30267.0
1785157200,28691.0,28702.75,28588.0,28590.0,48614.0
1785159000,28591.25,28617.0,28341.5,28347.0,393015.0
1785160800,28347.5,28372.5,28075.5,28086.5,322610.0
1785162600,28086.25,28180.5,27938.5,28170.5,367147.0
1785164400,28170.0,28198.75,28044.5,28072.5,234389.0
1785166200,28072.75,28085.5,27980.25,28062.5,174203.0
1785168000,28062.5,28204.5,28044.5,28154.75,167979.0
1785169800,28154.25,28196.25,28025.0,28047.25,111266.0
1785171600,28048.0,28056.25,27986.75,27998.25,92201.0
1785173400,27998.5,28106.25,27997.25,28104.5,87965.0
1785175200,28104.5,28121.5,28049.25,28082.0,77273.0
1785177000,28081.75,28191.0,28018.75,28188.25,104043.0
1785178800,28188.0,28244.75,28164.75,28243.25,81961.0
1785180600,28243.25,28255.0,28154.25,28192.75,94748.0
1785182400,28193.25,28220.0,28169.25,28194.5,30839.0
1785184200,28194.0,28231.0,28186.5,28210.25,12588.0
1785189600,28210.5,28229.0,28125.25,28129.25,18463.0
1785191400,28129.0,28157.75,28124.25,28132.0,16585.0
1785193200,28132.75,28163.5,28105.0,28161.25,22296.0
1785195000,28161.0,28178.75,28120.75,28163.25,23115.0
1785196800,28164.5,28195.0,28068.25,28104.0,54930.0
1785198600,28104.5,28139.75,28055.0,28071.0,44124.0
1785200400,28072.0,28078.75,27969.25,28058.75,54383.0
1785202200,28092.5,28095.5,28007.75,28020.25,36540.0
1785204000,28021.0,28030.25,27972.5,27987.25,38005.0
1785205800,27987.0,28007.25,27951.5,27992.75,33565.0
1785207600,27993.0,28046.75,27932.5,27987.0,39120.0
1785209400,27986.5,28071.0,27951.5,28051.25,32225.0
1785211200,28013.25,28016.75,27970.0,27973.75,21629.0
1785213000,27973.5,28003.75,27951.25,27956.25,15796.0
1785214800,27956.5,28190.0,27914.25,27920.25,19790.0
1785216600,27919.25,27924.25,27871.25,27881.25,27679.0
1785218400,27881.25,27908.5,27839.25,27902.25,34130.0
1785220200,27901.75,27959.0,27892.0,27945.75,23484.0
1785222000,27946.0,27988.25,27934.25,27943.25,24173.0
1785223800,27943.0,27962.0,27907.5,27932.5,21687.0
1785225600,27933.75,28008.0,27879.25,28002.5,34906.0
1785227400,28002.75,28052.75,27974.0,27994.0,23517.0
1785229200,27993.25,28018.5,27981.5,28013.0,12875.0
1785231000,28013.25,28013.5,27941.75,27956.5,12814.0
1785232800,27956.5,27969.75,27933.25,27968.5,12026.0
1785234600,27967.75,27981.25,27904.25,27944.25,22978.0
1785236400,27944.0,27958.75,27864.75,27883.75,35491.0
1785238200,27883.25,27974.0,27849.0,27963.5,29913.0
1785240000,27962.5,28019.0,27946.75,28010.5,29413.0
1785241800,28010.5,28034.0,27955.75,27993.75,35639.0
1785243600,27993.0,28028.5,27937.75,27952.5,43261.0
1785245400,27950.5,27993.0,27640.25,27666.0,367458.0
1785247200,27662.75,27793.0,27603.25,27706.25,280955.0
1785249000,27706.25,27892.5,27668.75,27802.5,212566.0
1785250800,27802.75,28010.75,27767.25,27964.5,191717.0
1785252600,27964.5,28062.75,27948.75,28048.5,123370.0
1785254400,28048.0,28068.75,27984.5,27994.75,100030.0
1785256200,27995.25,28079.75,27954.0,28057.75,101066.0
1785258000,28058.0,28066.5,27968.75,27996.0,92659.0
1785259800,27996.75,28042.25,27924.5,27974.0,74707.0
1785261600,27974.5,27999.75,27912.0,27926.5,73858.0
1785263400,27926.5,27979.5,27920.0,27972.5,68552.0
1785265200,27972.25,28021.75,27964.25,28017.75,75713.0
1785267000,28017.75,28024.0,27911.25,27919.75,89630.0
1785268800,27920.25,27991.75,27884.0,27977.75,46003.0
1785270600,27977.0,27984.0,27935.75,27959.75,13442.0
1785276000,27962.25,28014.0,27906.5,27939.5,24535.0
1785277800,27939.0,27943.0,27756.5,27757.0,49365.0
1785279600,27758.0,27891.75,27731.5,27889.5,57795.0
1785281400,27889.75,28105.0,27883.5,28102.75,60761.0
1785283200,28102.75,28177.25,28052.0,28075.75,61753.0
1785285000,28074.75,28085.25,28000.75,28010.25,43884.0
1785286800,28011.5,28042.0,27896.5,27972.75,54388.0
1785288600,27972.75,27982.5,27784.0,27785.25,49646.0
1785290400,27785.75,27897.0,27770.0,27894.75,50405.0
1785292200,27896.5,27912.0,27823.5,27840.5,33845.0
1785294000,27839.5,27882.0,27775.5,27777.0,38729.0
1785295800,27777.25,27793.25,27701.25,27717.0,37232.0
1785297600,27697.25,27714.75,27647.75,27684.25,42296.0
1785299400,27683.5,27759.75,27640.5,27757.0,39018.0
1785301200,27757.75,27834.75,27735.5,27815.75,41369.0
1785303000,27816.0,27854.75,27785.0,27794.75,32556.0
1785304800,27794.5,27813.0,27736.75,27809.75,30883.0
1785306600,27809.75,27941.75,27809.0,27929.75,28762.0
1785308400,27929.0,27952.5,27897.75,27946.75,24613.0
1785310200,27947.25,27963.75,27890.5,27907.25,18602.0
1785312000,27906.5,27924.5,27819.75,27841.0,23913.0
1785313800,27841.5,27939.75,27830.25,27904.0,21135.0
1785315600,27904.0,27987.75,27900.25,27977.25,20993.0
1785317400,27977.5,28060.0,27957.75,28019.5,20672.0
1785319200,28019.0,28046.0,27985.5,28017.5,17414.0
1785321000,28016.25,28023.5,27931.5,27949.0,19565.0
1785322800,27949.75,28024.0,27928.5,27999.75,25070.0
1785324600,28000.0,28008.0,27955.5,28002.75,20383.0
1785326400,28002.25,28007.25,27852.75,27867.0,43308.0
1785328200,27867.0,27931.75,27844.75,27908.75,29166.0
1785330000,27908.5,27940.0,27856.25,27915.75,41939.0
1785331800,27915.0,27997.0,27667.75,27734.25,305221.0
1785333600,27733.75,27827.0,27538.5,27572.5,237075.0
1785335400,27572.0,27652.25,27510.0,27600.25,180327.0
1785337200,27600.5,27656.25,27546.0,27555.5,142632.0
1785339000,27555.75,27596.0,27464.5,27519.0,105545.0
1785340800,27518.25,27556.75,27409.0,27551.0,118190.0
1785342600,27551.75,27603.5,27484.0,27603.5,101359.0
1785344400,27603.25,27749.75,27595.0,27651.25,108962.0
1785346200,27650.75,27728.0,27629.25,27721.75,78040.0
1785348000,27723.0,27889.0,27717.75,27777.0,160838.0
1785349800,27776.75,28097.0,27703.75,28057.75,173246.0
1785351600,28057.25,28099.75,27641.0,27711.0,208692.0
1785353400,27711.25,27744.0,27317.5,27337.25,228830.0
1785355200,27337.75,27361.75,27200.0,27242.5,97031.0
1785357000,27241.75,27333.25,27205.75,27259.75,31388.0
1785362400,27208.0,27489.75,27204.75,27434.0,50739.0
1785364200,27434.5,27478.5,27412.75,27450.5,33312.0
1785366000,27450.0,27541.5,27444.0,27534.0,43596.0
1785367800,27533.5,27559.25,27496.0,27522.25,48084.0
1785369600,27522.5,27607.5,27472.25,27594.0,76263.0
1785371400,27594.25,27611.5,27489.0,27546.5,49440.0
1785373200,27547.5,27660.5,27533.75,27638.25,49703.0
1785375000,27638.0,27697.0,27635.0,27651.0,36698.0
1785376800,27651.25,27687.75,27603.25,27611.75,32758.0
1785378600,27612.25,27630.75,27539.0,27540.75,39082.0
1785380400,27541.5,27577.25,27471.5,27515.5,35648.0
1785382200,27516.0,27563.5,27480.5,27522.25,35301.0
1785384000,27507.75,27542.0,27459.25,27535.0,29838.0
1785385800,27534.0,27543.5,27435.0,27446.75,27605.0
1785387600,27447.5,27499.75,27420.5,27478.25,28921.0
1785389400,27478.5,27547.25,27463.75,27487.75,27010.0
1785391200,27487.25,27506.25,27447.0,27482.5,23615.0
1785393000,27481.0,27485.25,27414.5,27434.5,21189.0
1785394800,27434.75,27521.5,27395.25,27409.5,44375.0
1785396600,27409.75,27448.25,27351.75,27395.0,28857.0
1785398400,27393.5,27522.75,27337.0,27507.75,35986.0
1785400200,27508.0,27527.0,27460.5,27485.25,19663.0
1785402000,27485.5,27575.0,27470.75,27554.25,24445.0
1785403800,27554.25,27586.0,27513.5,27517.0,18485.0
1785405600,27516.25,27629.5,27488.0,27617.25,25313.0
1785407400,27617.0,27648.0,27606.0,27618.25,22892.0
1785409200,27618.5,27723.75,27612.75,27714.5,30859.0
1785411000,27715.25,27745.0,27673.5,27724.25,31423.0
1785412800,27724.25,27766.0,27695.5,27741.0,35766.0
1785414600,27738.75,27819.75,27715.0,27806.25,57759.0
1785416400,27806.0,27883.75,27793.25,27875.5,73371.0
1785418200,27875.5,28155.0,27813.25,28151.25,325297.0
1785420000,28150.5,28240.0,28067.0,28225.75,244646.0
1785421800,28226.0,28245.75,28022.75,28070.75,217443.0
1785423600,28070.75,28138.0,27995.5,28010.25,221731.0
1785425400,28010.25,28133.75,28001.0,28078.75,138792.0
1785427200,28079.0,28192.75,28059.5,28144.25,105437.0
1785429000,28144.5,28150.25,28055.25,28126.75,91255.0
1785430800,28126.25,28208.5,28126.25,28169.0,76163.0
1785432600,28169.25,28207.5,28138.5,28177.25,73278.0
1785434400,28177.75,28205.5,28160.0,28182.5,52861.0
1785436200,28183.5,28199.25,28147.75,28181.25,56302.0
1785438000,28181.0,28298.0,28180.0,28243.75,85521.0
1785439800,28243.75,28263.0,28202.25,28230.25,101997.0
1785441600,28230.75,28369.0,28203.75,28364.75,63306.0
1785443400,28365.5,28410.0,28311.0,28333.5,28851.0
1785448800,28317.25,28416.5,28304.25,28354.25,22928.0
1785450600,28352.75,28410.0,28332.0,28394.25,22196.0
1785452400,28393.25,28425.5,28361.25,28378.25,23889.0
1785454200,28379.25,28445.75,28357.75,28423.5,29849.0
1785456000,28422.0,28488.25,28395.0,28483.0,47808.0
1785457800,28481.75,28525.0,28468.5,28522.0,31650.0
1785459600,28522.75,28580.0,28522.75,28550.0,32548.0
1785461400,28549.5,28559.25,28455.0,28476.75,39432.0
1785463200,28477.75,28499.75,28400.5,28422.25,38493.0
1785465000,28422.5,28438.5,28389.75,28432.25,26996.0
1785466800,28431.5,28476.5,28396.0,28464.5,26852.0
1785468600,28464.5,28478.75,28427.25,28462.25,21637.0
1785470400,28458.0,28512.25,28451.75,28511.0,20832.0
1785472200,28510.75,28557.0,28507.0,28549.0,17606.0
1785474000,28549.25,28582.75,28538.25,28573.0,16303.0
1785475800,28572.75,28592.0,28540.25,28586.25,20317.0
1785477600,28585.75,28612.25,28576.5,28590.75,18144.0
1785479400,28590.0,28593.5,28450.25,28486.25,39219.0
1785481200,28485.5,28574.25,28455.0,28547.25,32233.0
1785483000,28546.25,28584.0,28533.75,28573.25,20980.0
1785484800,28573.75,28609.0,28523.75,28598.0,30620.0
1785486600,28598.25,28611.25,28560.75,28602.5,17782.0
1785488400,28602.75,28642.0,28584.25,28589.75,19010.0
1785490200,28589.0,28592.25,28529.25,28532.25,18509.0
1785492000,28531.5,28584.0,28519.25,28572.25,17249.0
1785493800,28572.75,28592.0,28550.25,28564.75,14944.0
1785495600,28565.0,28626.0,28547.0,28555.0,23276.0
1785497400,28555.5,28561.5,28522.25,28553.5,20763.0
1785499200,28554.75,28555.75,28447.75,28495.25,34515.0
1785501000,28494.75,28503.5,28432.0,28468.0,33042.0
1785502800,28467.75,28584.25,28456.5,28577.75,49609.0
1785504600,28576.5,28725.75,28294.75,28358.5,368125.0
1785506400,28359.5,28392.0,28079.75,28250.75,307951.0
1785508200,28250.5,28347.25,28210.75,28307.75,195348.0
1785510000,28308.5,28342.5,28121.75,28150.75,187700.0
1785511800,28151.25,28295.25,28115.5,28273.75,157405.0
1785513600,28273.75,28364.0,28242.0,28363.5,107986.0
1785515400,28364.0,28391.0,28308.0,28366.75,94862.0
1785517200,28367.25,28477.75,28359.75,28462.25,83673.0
1785519000,28462.25,28502.75,28416.0,28429.0,85914.0
1785520800,28428.75,28460.0,28395.25,28422.25,78367.0
1785522600,28422.25,28461.75,28415.25,28433.75,54163.0
1785524400,28433.5,28498.5,28405.25,28475.25,76270.0
1785526200,28475.0,28524.5,28383.5,28402.5,115847.0
1785528000,28403.0,28436.0,28340.5,28371.75,52295.0
1785529800,28371.0,28404.25,28266.0,28404.25,23182.0
1785708000,28602.75,28642.0,28580.5,28613.5,21036.0
1785709800,28613.5,28624.25,28560.0,28570.5,17550.0
1785711600,28570.0,28598.0,28541.5,28585.25,24484.0
1785713400,28585.5,28637.75,28559.0,28613.5,33763.0
1785715200,28611.75,28630.25,28536.5,28555.0,39803.0
1785717000,28554.25,28627.0,28542.0,28622.25,33551.0
1785718800,28622.25,28635.0,28564.0,28608.25,27554.0
1785720600,28607.0,28650.0,28578.25,28643.75,23903.0
1785722400,28644.25,28680.75,28631.0,28640.0,25749.0
1785724200,28639.0,28670.0,28634.5,28660.75,16931.0
1785726000,28661.5,28676.25,28641.25,28646.75,15519.0
1785727800,28647.25,28698.25,28640.5,28674.0,17062.0
1785729600,28670.0,28688.5,28652.5,28682.5,13357.0
1785731400,28682.0,28689.5,28647.25,28651.0,11289.0
1785733200,28651.0,28667.5,28622.5,28638.0,16237.0
1785735000,28638.25,28652.0,28617.5,28641.75,11380.0
1785736800,28642.0,28661.25,28617.75,28625.75,17175.0
1785738600,28625.75,28645.75,28576.0,28592.75,18330.0
1785740400,28593.5,28635.25,28562.75,28603.25,29878.0
1785742200,28602.75,28616.25,28558.0,28587.5,17565.0
1785744000,28587.5,28592.0,28473.0,28488.5,33825.0
1785745800,28487.5,28595.5,28472.0,28593.75,26393.0
1785747600,28594.0,28601.5,28543.0,28556.5,20969.0
1785749400,28556.0,28581.0,28520.5,28558.5,16398.0
1785751200,28559.25,28566.0,28488.5,28509.5,19929.0
1785753000,28508.75,28547.75,28490.0,28541.0,15667.0
1785754800,28542.25,28547.25,28466.5,28469.75,29229.0
1785756600,28469.0,28513.5,28403.5,28420.0,33629.0
1785758400,28419.5,28462.0,28382.75,28449.75,39807.0
1785760200,28450.0,28491.5,28437.25,28459.25,37066.0
1785762000,28459.75,28496.5,28396.0,28419.0,58495.0
1785763800,28418.75,28629.0,28313.0,28628.25,312369.0
1785765600,28629.0,28684.75,28525.0,28678.25,232676.0
1785767400,28677.75,28805.0,28661.0,28802.0,163110.0
1785769200,28801.25,28802.25,28723.25,28734.75,130300.0
1785771000,28734.25,28813.0,28731.5,28792.25,102329.0
1785772800,28792.0,28847.5,28790.25,28837.0,78413.0
1785774600,28837.0,28845.0,28810.0,28821.75,60837.0
1785776400,28823.0,28890.5,28812.75,28885.5,68072.0
1785778200,28885.5,28921.75,28874.0,28917.75,58219.0
1785780000,28917.5,28965.0,28890.25,28891.75,98267.0
1785781800,28892.5,28928.75,28882.25,28907.5,74047.0
1785783600,28907.5,28943.75,28894.25,28913.25,71451.0
1785785400,28912.75,28935.75,28865.75,28900.75,97765.0
1785787200,28900.75,28942.5,28877.75,28914.25,33334.0
1785789000,28913.25,28933.25,28909.5,28929.25,11693.0
1785794400,28930.0,28950.5,28918.0,28942.75,12494.0
1785796200,28942.75,28962.25,28932.25,28945.75,14675.0
1785798000,28945.25,28958.25,28929.5,28948.75,15576.0
1785799800,28948.0,28972.25,28932.0,28971.5,17576.0
1785801600,28971.25,28979.0,28900.0,28906.25,42797.0
1785803400,28905.5,28909.0,28864.0,28877.25,40138.0
1785805200,28876.75,28902.5,28831.5,28902.0,39443.0
1785807000,28902.75,29049.25,28899.0,29041.0,45905.0
1785808800,29041.25,29045.0,28942.75,28949.25,41204.0
1785810600,28948.75,28994.25,28948.0,28972.75,26280.0
1785812400,28972.5,28993.0,28930.0,28977.0,26280.0
1785814200,28977.5,29008.0,28957.5,29004.25,21288.0
1785816000,28992.25,29016.75,28968.5,29007.0,16468.0
1785817800,29007.75,29023.5,28994.25,29015.75,12430.0
1785819600,29016.0,29030.5,28978.5,29025.75,17759.0
1785821400,29026.5,29074.75,29024.0,29072.75,19188.0
1785823200,29073.0,29099.0,29067.0,29081.75,17119.0
1785825000,29081.75,29089.5,29042.25,29072.75,15357.0
1785826800,29072.0,29109.0,29037.25,29099.0,25786.0
1785828600,29099.0,29118.25,29065.75,29070.75,17353.0
1785830400,29072.25,29132.25,29067.0,29111.5,22663.0
1785832200,29110.0,29111.0,29037.75,29069.25,20474.0
1785834000,29069.0,29069.25,29007.5,29045.25,20745.0
1785835800,29046.0,29086.0,29042.25,29077.75,16792.0
1785837600,29077.5,29115.75,29066.0,29095.5,17684.0
1785839400,29096.0,29145.5,29073.5,29116.5,31538.0
1785841200,29116.75,29171.5,29114.0,29170.5,26862.0
1785843000,29170.75,29246.0,29151.0,29237.75,41305.0
1785844800,29237.25,29238.5,29199.75,29222.0,26079.0
1785846600,29222.0,29230.25,29186.5,29202.75,27504.0
1785848400,29203.0,29284.0,29185.0,29234.5,58076.0
1785850200,29234.25,29504.5,29208.0,29469.0,336246.0
1785852000,29466.75,29564.25,29432.5,29559.0,211137.0
1785853800,29558.75,29579.25,29515.0,29549.5,136607.0
1785855600,29549.5,29664.5,29544.0,29639.75,134388.0
1785857400,29639.5,29697.0,29621.75,29671.25,105334.0
1785859200,29671.25,29720.0,29660.75,29706.5,84566.0
1785861000,29706.5,29746.25,29695.0,29743.0,75034.0
1785862800,29742.75,29826.0,29739.0,29818.75,109450.0
1785864600,29819.0,29898.25,29800.25,29834.5,112218.0
1785866400,29835.0,29884.25,29809.5,29879.75,104840.0
1785868200,29879.75,29895.75,29840.0,29881.0,79738.0
1785870000,29881.5,29945.75,29878.25,29900.5,90121.0
1785871800,29900.5,29956.5,29847.5,29875.5,128003.0
1785873600,29875.0,29949.5,29757.75,29792.25,90198.0
1785875400,29792.5,29827.0,29764.5,29819.0,32327.0
1785880800,29781.25,29844.25,29775.5,29833.25,17212.0
1785882600,29833.25,29841.75,29793.0,29826.0,18378.0
1785884400,29826.25,29849.25,29809.25,29825.0,16022.0
1785886200,29825.0,29857.25,29802.75,29835.5,24841.0
1785888000,29835.25,29864.0,29818.75,29862.5,28759.0
1785889800,29862.5,29877.5,29812.5,29848.5,33253.0
1785891600,29848.75,29861.0,29796.75,29819.75,30896.0
1785893400,29819.5,29887.0,29810.75,29869.75,28684.0
1785895200,29869.5,29889.0,29850.0,29853.75,18585.0
1785897000,29854.25,29875.0,29842.25,29860.25,16418.0
1785898800,29860.0,29892.75,29853.5,29864.0,14569.0
1785900600,29864.75,29894.25,29858.5,29891.25,13009.0
1785902400,29896.25,29898.25,29859.25,29871.0,11666.0
1785904200,29870.75,29916.75,29869.0,29903.25,14917.0
1785906000,29902.5,29949.0,29894.5,29936.75,15437.0
1785907800,29937.0,29986.75,29920.25,29980.25,18848.0
